15490, -0.015332401730120182, 0.0007372850668616593, 0.006418537814170122, 0.006830534897744656, -0.006282482296228409
15590, -0.015361958183348179, 0.0007171984179876745, 0.00490120192989707, 0.005374944768846035, -0.008157330565154552
15690, -0.015324894338846207, 0.0005713268183171749, 0.007109467405825853, 0.007116145454347134, -0.005853881128132343
15790, -0.015091934241354465, 0.0006750987959094346, 0.006747154053300619, 0.006758595816791058, -0.005930899176746607
15890, -0.015324433334171772, 0.0006079271552152932, 0.005900091491639614, 0.006040886510163546, -0.0070681520737707615
15990, -0.01528813038021326, 0.0005999886197969317, 0.00797453336417675, 0.006470132153481245, -0.0057703349739313126
16090, -0.015225986950099468, 0.0005530938506126404, 0.007006625644862652, 0.004931019619107246, -0.007622488774359226
16190, -0.015331998467445374, 0.0006841130671091378, 0.005797392688691616, 0.006731848232448101, -0.008336910977959633
16290, -0.01506738644093275, 0.0006851189536973834, 0.008295138366520405, 0.006602402310818434, -0.003175019286572933
16390, -0.015144571661949158, 0.0005834688781760633, 0.007251752074807882, 0.006070261355489492, -0.00885335449129343
16490, -0.015092075802385807, 0.0006110222893767059, 0.006152021232992411, 0.008024279028177261, -0.007219146005809307
16590, -0.015212529338896275, 0.0005250993999652565, 0.005021236836910248, 0.006503588054329157, -0.005155468825250864
16690, -0.01513445284217596, 0.0005760975182056427, 0.0076324185356497765, 0.005738631822168827, -0.0072097331285476685
16792, -0.015759846195578575, 0.00024852342903614044, 0.007786420173943043, 0.004710400477051735, -0.005819701123982668
16892, -0.010694386437535286, 0.0007114463369362056, 0.011818052269518375, 0.00523422984406352, -0.006069984287023544
16990, -0.0006449070060625672, 0.0008490128675475717, 0.019572051241993904, 0.005354487337172031, -0.00974787026643753
17090, -0.016093099489808083, 0.00010284456220688298, 0.012419215403497219, 0.006163424346596003, -0.008219454437494278
17190, -0.025812530890107155, -1.752450771164149e-06, 0.01432439498603344, 0.006657593883574009, -0.0058420682325959206
17291, -0.019926264882087708, 0.0001676506217336282, 0.008043373003602028, 0.005054469686001539, -0.008947854861617088
17391, -0.01757366582751274, 0.0005488054594025016, 0.005835088901221752, 0.007796023972332478, -0.004681638907641172
17490, -0.016319820657372475, 0.0005722770001739264, 0.005559536628425121, 0.0068205296993255615, -0.006410675588995218
17591, -0.015211713500320911, 0.000542947556823492, 0.00773586193099618, 0.004725243896245956, -0.006918574683368206
17690, -0.01567281037569046, 0.0003913422697223723, 0.007814241573214531, 0.003837697673588991, -0.007040109019726515
17791, -0.015558777377009392, 0.0004887509858235717, 0.006739677395671606, 0.004502303432673216, -0.0069415695033967495
17890, -0.015735942870378494, 0.0003805371525231749, 0.0057886382564902306, -0.007471208926290274, -0.0028559609781950712
17990, -0.015264476649463177, 0.00010884826770052314, 0.005539271980524063, -0.0016073196893557906, 0.015805693343281746
18090, -0.013480869121849537, -0.0002882444823626429, 0.005272876936942339, 0.014596356078982353, 0.017195459455251694
18190, -0.013025833293795586, -0.001307287602685392, 0.006938640493899584, 0.0025326809845864773, -0.005702110473066568
18290, -0.009549280628561974, -0.0019185065757483244, 0.009342658333480358, 0.00011219645966775715, -1.1664178600767627e-05
18390, -0.012843163684010506, -0.0006195009918883443, 0.010356757789850235, 0.0024605938233435154, -0.007934829220175743
18490, -0.010995008051395416, 0.006408309563994408, 0.018709300085902214, -0.006783487740904093, -0.004747988656163216
18590, -0.007759640458971262, 0.015439697541296482, 0.04101721942424774, 0.012008708901703358, -0.004217289853841066
18690, -0.0015927093336358666, 0.02066517248749733, 0.07082535326480865, 0.015941159799695015, -0.02001495473086834
18790, 0.010159650817513466, 0.015062013640999794, 0.10094698518514633, 0.014280788600444794, 0.004770577885210514
18890, 0.03043639473617077, -0.0021031054202467203, 0.11821717768907547, 0.0015377651434391737, 0.015748335048556328
18990, 0.04552226886153221, -0.02096276544034481, 0.1271945834159851, 0.007877113297581673, 0.006878566462546587
19090, 0.039201050996780396, -0.03299247473478317, 0.12816157937049866, 0.027160117402672768, -0.007221478968858719
19190, 0.0045204972848296165, -0.0321618877351284, 0.12578901648521423, 0.011900539509952068, -0.005301597062498331
19290, -0.045537449419498444, -0.01953676901757717, 0.12848512828350067, 0.022080710157752037, -0.016426237300038338
19390, -0.09471317380666733, -0.0010391594842076302, 0.14549227058887482, 0.021396778523921967, -0.01413001399487257
19490, -0.120541512966156, 0.018404264003038406, 0.17425887286663055, 0.015567431226372719, 0.002635675948113203
19590, -0.11544065177440643, 0.029484745115041733, 0.20920918881893158, -0.00032776102307252586, -0.005899955052882433
19690, -0.08475390821695328, 0.03151059150695801, 0.252278208732605, -0.009044460952281952, 0.008933358825743198
19790, -0.03518939018249512, 0.02511375956237316, 0.3029901385307312, -0.01775100640952587, 0.00865621492266655
19890, 0.012130503542721272, 0.016601337119936943, 0.3498229384422302, -0.012108281254768372, -0.004745975136756897
19990, 0.05451690033078194, 0.0030606710352003574, 0.3945574164390564, -0.022289380431175232, 0.0011396348709240556
