137400, -0.00462183216586709, 0.004171167034655809, 0.005473484750837088, 0.004062412306666374, -0.012188310734927654
137500, -0.004370783921331167, 0.0041664959862828255, 0.004932746756821871, 0.0037931085098534822, -0.011275236494839191
137600, -0.004183426033705473, 0.004216058645397425, 0.0041948105208575726, 0.00319999223574996, -0.00826391763985157
137700, -0.0043632108718156815, 0.004117812495678663, 0.007549585774540901, 0.00470758369192481, -0.008022393099963665
137800, -0.004495266359299421, 0.004227273631840944, 0.006272510159760714, 0.003516478231176734, -0.010581498965620995
137900, -0.004493042826652527, 0.004145716316998005, 0.005915127694606781, 0.005054648965597153, -0.009267459623515606
138000, -0.004444819409400225, 0.004153079353272915, 0.006736098788678646, 0.004298606887459755, -0.010971549898386002
138100, -0.004288969561457634, 0.004189087077975273, 0.005666076671332121, 0.005545165855437517, -0.011603742837905884
138200, -0.0043624346144497395, 0.004198153503239155, 0.004282420966774225, 0.004660883452743292, -0.009449228644371033
138300, -0.004123935010284185, 0.004248497541993856, 0.008391151204705238, 0.0031366772018373013, -0.010602710768580437
138400, -0.004345139022916555, 0.004090120084583759, 0.007269538938999176, 0.0038295872509479523, -0.010116474702954292
138500, -0.004298130515962839, 0.004137849435210228, 0.006328987888991833, 0.004475223831832409, -0.010233687236905098
138600, -0.004479411523789167, 0.004190467298030853, 0.005428985692560673, 0.0039708600379526615, -0.010820419527590275
138700, -0.0045612892135977745, 0.004174252972006798, 0.005763615481555462, 0.00415930338203907, -0.0099781583994627
138800, -0.004598409403115511, 0.004152227658778429, 0.005407821852713823, 0.0029801835771650076, -0.00976825412362814
138900, -0.004705916624516249, 0.004132581874728203, 0.004578923806548119, 0.00561466533690691, -0.00784396007657051
139000, -0.00452974671497941, 0.004188097547739744, 0.007493206299841404, 0.00407383544370532, -0.010766454041004181
139100, -0.00422852486371994, 0.004204585682600737, 0.006963668391108513, 0.0031336669344455004, -0.00842906441539526
139200, -0.004149905405938625, 0.004146465566009283, 0.00601210119202733, 0.0036903428845107555, -0.008336269296705723
139300, -0.004259243607521057, 0.004155227914452553, 0.006315580103546381, 0.002724111545830965, -0.010866870172321796
139400, -0.004257399123162031, 0.004202086944133043, 0.0055677504278719425, 0.0042282831855118275, -0.008741489611566067
139500, -0.004362341482192278, 0.004104530904442072, 0.005092880222946405, 0.004370682407170534, -0.00995699968189001
139600, -0.0011709285899996758, 0.004535417538136244, 0.011350184679031372, 0.003843270242214203, -0.011224323883652687
139700, 0.004335002973675728, 0.00447411322966218, 0.01561635360121727, 0.033383987843990326, -0.014101703651249409
139800, 0.0029951599426567554, 0.004961024969816208, 0.024193275719881058, 0.008622405119240284, 0.020204873755574226
139900, 0.004890281707048416, -0.0011041670804843307, 0.029299480840563774, 0.001100685796700418, -0.0036633203271776438
140000, -0.014342149719595909, 0.003116787178441882, 0.01664206199347973, 0.022335916757583618, 0.0008644156623631716
140100, -0.04427241161465645, 0.008165736682713032, 0.019377566874027252, 0.017236225306987762, -0.025656260550022125
140200, -0.033114295452833176, 0.014196688309311867, 0.0022293366491794586, -0.002626439556479454, -0.01841275580227375
140300, -0.018883129581809044, 0.01959294080734253, 0.011568007990717888, 0.0007803787593729794, -0.001528748543933034
140400, 0.019215447828173637, 0.0038009602576494217, 0.02158213220536709, 0.0030052168294787407, -0.0021590013056993484
140500, 0.046542733907699585, -0.02072218991816044, 0.029147278517484665, 0.002033563796430826, 0.017445234581828117
140600, 0.05163256824016571, -0.03704996407032013, 0.0636664628982544, -0.008299133740365505, 0.02413775399327278
140700, 0.034567877650260925, -0.03672289475798607, 0.09586737304925919, 0.002957104705274105, 0.010543832555413246
140800, 0.004424401558935642, -0.022295888513326645, 0.1296168714761734, 0.008736951276659966, 0.01619814522564411
140900, -0.022088900208473206, -0.0016966888215392828, 0.17524321377277374, 0.019287830218672752, -0.0047182063572108746
141000, -0.040125973522663116, 0.01984485052525997, 0.2270597368478775, 0.011342596262693405, -0.0028052018024027348
141100, -0.04542562738060951, 0.03748121112585068, 0.27683043479919434, 0.003296314738690853, 0.002928185975179076
141200, -0.0390089750289917, 0.048549387603998184, 0.31876105070114136, -0.0034849608782678843, 0.0064046625047922134
141300, -0.024362200871109962, 0.05284791812300682, 0.34935736656188965, -0.015952901914715767, -0.0037404047325253487
141400, -0.006440824829041958, 0.05069836601614952, 0.37171831727027893, 0.0021958535071462393, 0.01237170584499836
141500, 0.009103848598897457, 0.04458702355623245, 0.38651400804519653, 0.00012241170043125749, -0.0026952363550662994
141603, 0.02419218234717846, 0.035748641937971115, 0.4030745029449463, -0.003045629942789674, 0.0006489981897175312
141703, 0.031995341181755066, 0.025008302181959152, 0.4113335609436035, 0.003406614763662219, 0.002254028571769595
141803, 0.03509167581796646, 0.016192762181162834, 0.41760584712028503, 0.0015567401424050331, 0.013817518018186092
