142458, 0.9895666241645813, 0.7864336967468262, 0.01812567748129368, -0.006783604621887207, 0.022716239094734192
142558, 0.9845815896987915, 0.7858832478523254, 0.023672541603446007, -0.02016378939151764, -0.009682130999863148
142658, 0.9800362586975098, 0.7857823967933655, 0.02158946543931961, 0.046067118644714355, 0.007780114188790321
142758, 0.9788833260536194, 0.7856743335723877, 0.02077692188322544, -0.028336334973573685, 0.006062211003154516
142858, 0.9761195182800293, 0.7852811217308044, 0.020399579778313637, 0.013412046246230602, 0.004433519206941128
142958, 0.9690356254577637, 0.7834979891777039, 0.02690582163631916, -0.0012012277729809284, 0.0021124379709362984
143058, 0.9681710004806519, 0.7835213541984558, 0.026104949414730072, -0.0020676671992987394, 0.0022001047618687153
143158, 0.966851532459259, 0.7830184102058411, 0.026724789291620255, -0.0031542235519737005, 0.0035463294479995966
143258, 0.9666929841041565, 0.7831954956054688, 0.0257407259196043, -0.0035833786241710186, 0.0047909594140946865
143358, 0.9704182147979736, 0.7838759422302246, 0.02162727154791355, -0.0016118694329634309, 0.003261744510382414
143458, 0.9709582328796387, 0.7839116454124451, 0.021975623443722725, -0.0020601919386535883, 0.003343260381370783
143558, 0.970486044883728, 0.7836385369300842, 0.022116245701909065, -0.0028676632791757584, 0.004541684873402119
143658, 0.9675166010856628, 0.7830603718757629, 0.025276653468608856, -0.00323070609010756, 0.005472030024975538
143758, 0.9689428806304932, 0.7836055159568787, 0.024600349366664886, -0.0008125384338200092, 0.002227533608675003
143858, 0.9703115820884705, 0.7837870121002197, 0.023950140923261642, -0.0018994674319401383, 0.003042840398848057
143958, 0.970769464969635, 0.7842481732368469, 0.02235376462340355, -0.0020507751032710075, 0.003236309625208378
144058, 0.970361053943634, 0.7839688062667847, 0.022519199177622795, -0.003062112722545862, 0.003702474059537053
144158, 0.9708566665649414, 0.783958911895752, 0.02216007560491562, -0.0022138943895697594, 0.00287412921898067
144258, 0.9673250317573547, 0.7828832268714905, 0.02621299773454666, -0.0034878600854426622, 0.0022879280149936676
144358, 0.9699134826660156, 0.7834178805351257, 0.02482910454273224, -0.0028068693354725838, 0.00320712523534894
144458, 0.9695428013801575, 0.7833433151245117, 0.024503646418452263, -0.0041812025010585785, 0.0028473350685089827
144558, 0.9716911315917969, 0.7840800285339355, 0.021680030971765518, -0.0029077106155455112, 0.0034791980870068073
144658, 0.9722566604614258, 0.7840924859046936, 0.021641463041305542, -0.0012739519588649273, 0.0032313568517565727
144758, 0.9722000956535339, 0.7840756177902222, 0.02166132628917694, -0.005711229983717203, 0.007145242765545845
144858, 0.9712073802947998, 0.7847215533256531, 0.02248482219874859, 0.012660246342420578, 0.001887546619400382
144958, 0.9702528715133667, 0.7843319177627563, 0.024493560194969177, 0.014192486181855202, -0.02096651867032051
145058, 1.0013428926467896, 0.7922027707099915, 0.013504606671631336, 0.002499605529010296, -0.002060428960248828
145158, 1.0032587051391602, 0.7901785373687744, 0.015195334330201149, 0.013894560746848583, 0.005122482310980558
145258, 0.9879921078681946, 0.7887490391731262, 0.018590029329061508, 0.01381014846265316, -0.011163754388689995
145358, 0.9463438391685486, 0.7956302762031555, 0.01951105147600174, -1.2422065992723219e-05, 0.007672319188714027
145458, 0.9066240787506104, 0.7932481169700623, 0.05978596210479736, 0.008675088174641132, 0.020428655669093132
145558, 0.906326413154602, 0.7872174978256226, 0.12140202522277832, 0.0004978922661393881, 0.008024212904274464
145658, 0.9222574234008789, 0.7933474183082581, 0.16309332847595215, -0.01256551593542099, 0.002845844952389598
145758, 0.9637227654457092, 0.8071262836456299, 0.1855701506137848, -0.007420006208121777, 0.005304578226059675
145858, 1.0511800050735474, 0.8317708373069763, 0.18503937125205994, -0.001374272396788001, 0.0006017470150254667
145958, 1.0870025157928467, 0.8352729678153992, 0.20380181074142456, -0.015388933941721916, 0.0071624345146119595
146058, 1.0951898097991943, 0.8321491479873657, 0.22505992650985718, 0.0039688590914011, 0.0058071669191122055
146158, 1.0828171968460083, 0.8231706619262695, 0.2455073744058609, 0.01312161609530449, -0.009000862017273903
146258, 1.0550440549850464, 0.809160590171814, 0.2638438045978546, 0.01111991610378027, 0.002086970489472151
146358, 1.022413969039917, 0.7920991778373718, 0.2776573598384857, 0.011493988335132599, 0.014517799951136112
146458, 0.9983866810798645, 0.7832326889038086, 0.2972770631313324, 0.010681320913136005, 0.017551861703395844
146558, 0.9814028143882751, 0.7746284008026123, 0.31800806522369385, 0.011216598562896252, 0.010103869251906872
146658, 0.9723920822143555, 0.772178053855896, 0.335429310798645, 0.012967875227332115, 0.019438108429312706
146758, 0.9702255129814148, 0.7695213556289673, 0.35080498456954956, 0.010607106611132622, 0.014143570326268673
146858, 0.9713595509529114, 0.7707460522651672, 0.3641679286956787, 0.008861430920660496, 0.011052245274186134
146958, 0.9738786816596985, 0.7732333540916443, 0.37667444348335266, 0.00887372624129057, 0.014310871250927448
147058, 0.9760375618934631, 0.7764772772789001, 0.3885522484779358, 0.011498885229229927, 0.006522039417177439
147158, 0.9774790406227112, 0.7783190011978149, 0.39860647916793823, 0.007538457401096821, 0.0010392994154244661
147258, 0.9773936867713928, 0.7787413001060486, 0.4052562713623047, 0.017335111275315285, 0.005751665681600571
147358, 0.976321280002594, 0.7784220576286316, 0.4116836488246918, 0.012862559407949448, -0.015153078362345695
147458, 0.9742781519889832, 0.7744072079658508, 0.414530485868454, 0.010394091717898846, -0.0026022144593298435
147558, 0.9732677340507507, 0.7739549279212952, 0.41854754090309143, 0.00932990200817585, -0.010389364324510098
147658, 0.972130298614502, 0.7707834839820862, 0.42265185713768005, 0.011777999810874462, 0.003279494820162654
147758, 0.9654301404953003, 0.765311598777771, 0.4294130802154541, 0.005503866821527481, -0.01773371547460556
147858, 0.9452770352363586, 0.7436834573745728, 0.4335632622241974, 0.01189429871737957, 0.012492179870605469
147958, 0.8990362286567688, 0.6958639621734619, 0.4290205240249634, 0.01995079219341278, 0.018247229978442192
148058, 0.8193910717964172, 0.6207882761955261, 0.41244199872016907, 0.034574300050735474, 0.03744230046868324
148158, 0.7129972577095032, 0.5253140330314636, 0.40129759907722473, 0.03760099783539772, 0.05173133686184883
148258, 0.5971032977104187, 0.42245781421661377, 0.39784830808639526, 0.04236169531941414, 0.04623575881123543
148358, 0.5214639902114868, 0.3456012010574341, 0.397188276052475, 0.04450283572077751, 0.043816130608320236
148458, 0.41215023398399353, 0.25958508253097534, 0.4111771583557129, 0.03620287403464317, 0.035227514803409576
148558, 0.31773364543914795, 0.19875651597976685, 0.42836806178092957, 0.023962318897247314, 0.029601816087961197
148658, 0.28048616647720337, 0.16829544305801392, 0.428145170211792, 0.03508033603429794, 0.036777786910533905
148758, 0.2309817671775818, 0.1346602439880371, 0.4363330602645874, 0.021194444969296455, 0.010842157527804375
