77395, 0.010506944730877876, -0.005816178862005472, 0.014577236026525497, 0.00048303307266905904
77495, -0.0013579073129221797, -0.006306994706392288, 0.013910507783293724, -0.0014238422736525536
77595, -0.005585682112723589, -0.006367245223373175, 0.013757583685219288, -0.0016088844276964664
77695, -0.0015080218436196446, -0.006192829459905624, 0.003735481295734644, -0.002849988406524062
77795, -0.0005921801785007119, -0.0061225611716508865, 0.002819504588842392, -0.0029488641303032637
77895, 0.0003014065732713789, -0.006208948325365782, 0.004979361779987812, -0.0005577007541432977
77995, 0.000622074119746685, -0.006180425640195608, 0.004267447628080845, -0.0025250723119825125
78095, 0.0006465725600719452, -0.006259142886847258, 0.0034933933056890965, -0.0031814873218536377
78195, 0.0007010509143583477, -0.006251317914575338, 0.005431418307125568, -0.0015893691452220082
78295, 0.000613074516877532, -0.006135439034551382, 0.004499370697885752, -0.0013504493981599808
78395, 0.0007496716571040452, -0.006159848999232054, 0.003626773599535227, -0.0015326159773394465
78495, 0.0008748808177188039, -0.00611927779391408, 0.005497723817825317, -0.0021854802034795284
78595, 0.0008861636742949486, -0.006128834560513496, 0.0049717179499566555, -0.0020227490458637476
78695, 0.000762215699069202, -0.006131856236606836, 0.003956099972128868, -0.004763309378176928
78795, 0.0007792916148900986, -0.006082331761717796, 0.00564930122345686, -0.002710025291889906
78895, 0.000616745906881988, -0.006211825180798769, 0.004764276556670666, -0.001568752690218389
78995, 0.0006019000429660082, -0.006063746754080057, 0.003714398480951786, -0.0018408166943117976
79095, 0.0005394855979830027, -0.006291436497122049, 0.007031689863651991, -0.004110855516046286
79195, 0.0006544734351336956, -0.0060006785206496716, 0.005417390260845423, -0.002799238543957472
79295, 0.00010044405644293875, -0.006218804977834225, 0.005369740538299084, -0.0014558144612237811
79395, 0.0011110088089480996, -0.0057767233811318874, 0.012471169233322144, -0.017776960507035255
79495, 0.004559552762657404, -0.007147828582674265, 0.010786101222038269, 0.0035439038183540106
79595, 0.008837266825139523, -0.012389207258820534, 0.00790180079638958, 0.027427848428487778
79695, 0.01656118780374527, -0.03589119017124176, 0.01464439183473587, -0.03030644915997982
79795, 0.009171795099973679, -0.05232109874486923, 0.028513513505458832, 0.013029243797063828
79895, -0.03439551591873169, -0.017137954011559486, 0.02769795060157776, -0.0017293088603764772
79995, -0.051315825432538986, 0.0287771038711071, 0.03752009570598602, 0.008982655592262745
80095, -0.060683585703372955, 0.059735968708992004, 0.06915224343538284, 0.013618243858218193
80195, -0.046039264649152756, 0.07051361352205276, 0.10519333183765411, 0.0039460062980651855
80295, -0.036181483417749405, 0.07644747942686081, 0.14523567259311676, 0.002323916181921959
80395, -0.019155191257596016, 0.06365426629781723, 0.18188926577568054, -0.002068295143544674
80495, 0.00744142010807991, 0.03679149970412254, 0.2213621884584427, -0.0028898371383547783
80595, 0.025467464700341225, 0.009719675406813622, 0.2738899886608124, 0.0026553187053650618
80695, 0.04552900046110153, -0.009649752639234066, 0.32167360186576843, 0.01399075984954834
80795, 0.06307610869407654, -0.02411150187253952, 0.36898306012153625, 0.007128712721168995
80895, 0.06672444939613342, -0.0305620189756155, 0.4048928916454315, 0.013316750526428223
80995, 0.06460487097501755, -0.034121621400117874, 0.4363001585006714, 0.023877115920186043
81095, 0.05686924606561661, -0.03417852148413658, 0.4615105986595154, 0.013972102664411068
81195, 0.046133462339639664, -0.030571656301617622, 0.4803594648838043, 0.003100079484283924
81295, 0.032335489988327026, -0.025011209771037102, 0.48774176836013794, 0.008828521706163883
81395, 0.01792795956134796, -0.01668780855834484, 0.4877420961856842, 0.00806126743555069
81495, 0.0061554680578410625, -0.011018623597919941, 0.5009913444519043, 0.010225647129118443
81595, -0.017033806070685387, 0.011664766818284988, 0.5074532628059387, 0.006522264797240496
81695, -0.02403428964316845, 0.017560776323080063, 0.5211446285247803, 0.024308139458298683
81795, -0.025601796805858612, 0.021174410358071327, 0.5308881402015686, 0.014638598076999187
81895, -0.02474711649119854, 0.021327441558241844, 0.539907693862915, -0.0023720029275864363
81995, -0.019762258976697922, 0.01809256710112095, 0.5475298762321472, 0.005891605280339718
82095, -0.014970628544688225, 0.014528346247971058, 0.5476496815681458, 0.00019043352222070098
82195, -0.00838964432477951, 0.008925635367631912, 0.546940267086029, 0.0035387820098549128
82295, -0.0021434002555906773, 0.0035279011353850365, 0.5456069707870483, 0.005320858210325241
82395, 0.0032688488718122244, -0.0014192922972142696, 0.5469042062759399, 0.0008034855127334595
82495, 0.015102180652320385, -0.004109574947506189, 0.548978865146637, 0.008534151129424572
82595, 0.021487383171916008, -0.003524837549775839, 0.5454293489456177, -0.00304134632460773
82695, 0.024711990728974342, -0.00045695717562921345, 0.5445394515991211, 2.8892955015180632e-05
82795, 0.033723559230566025, -0.004007387440651655, 0.5454553961753845, -0.008332384750247002
82895, 0.037954214960336685, -0.0019200684037059546, 0.5463026165962219, 0.0052622477523982525
82995, 0.0434783510863781, 0.0002922482672147453, 0.547048807144165, -0.0018056444823741913
83095, 0.051213622093200684, 0.006715114694088697, 0.551535427570343, 0.003501752857118845
83195, 0.05272519588470459, 0.011166641488671303, 0.5564026236534119, 0.0028422726318240166
83295, 0.06502476334571838, 0.004699925892055035, 0.5605016350746155, -0.002362750470638275
83395, 0.07389862090349197, 0.006389831658452749, 0.5621277689933777, 0.0007837465382181108
83495, 0.08363871276378632, 0.00104769435711205, 0.5670319199562073, -0.0005496775265783072
83595, 0.08967927098274231, -0.0007362547912634909, 0.566501259803772, -0.002717823488637805
83695, 0.10668719559907913, -0.004966638050973415, 0.5644407868385315, 0.006979132536798716
83795, 0.1147228330373764, -0.0011673923581838608, 0.5580160617828369, 0.007089246995747089
83895, 0.12241186946630478, -0.0029379669576883316, 0.5540033578872681, -0.0006611824501305819
83995, 0.122040294110775, -0.001997464569285512, 0.5496982336044312, 0.00791941862553358
84095, 0.13657522201538086, 5.273690476315096e-05, 0.5513678193092346, 0.002722653327509761
84195, 0.15554718673229218, 0.001887176651507616, 0.5531461238861084, -0.00022127227566670626
84295, 0.16925206780433655, 0.0027907437179237604, 0.5520662069320679, -0.0029680661391466856
84395, 0.17631612718105316, 0.004462326876819134, 0.5518540740013123, 0.0010077866027131677
84495, 0.17884479463100433, 0.014138891361653805, 0.5498459339141846, 0.00656926678493619
84595, 0.18850982189178467, 0.013878962956368923, 0.5481051206588745, 0.014943059533834457
84695, 0.1850784569978714, 0.03233564272522926, 0.5464189648628235, -0.008277195505797863
84795, 0.21877320110797882, 0.009745561517775059, 0.5373719334602356, 0.016072072088718414
84895, 0.2147246152162552, 0.009382309392094612, 0.5329447984695435, 0.007551033981144428
84995, 0.21885910630226135, 0.005891979672014713, 0.5398080348968506, 0.004286892246454954
85095, 0.2226259857416153, 0.0007615110371261835, 0.5435187816619873, -0.004186169244349003
85195, 0.23954665660858154, 0.0019014525460079312, 0.5485938787460327, -0.003377896035090089
85295, 0.25791099667549133, 0.0007436049054376781, 0.5543580055236816, 0.002363605657592416
85395, 0.2896464765071869, -0.0011404708493500948, 0.5540781617164612, -0.009068448096513748
85495, 0.2952890992164612, -0.0072811683639883995, 0.5457990169525146, -0.0014300760813057423
85595, 0.3100442886352539, -0.010213974863290787, 0.5478267073631287, 0.0021061848383396864
85695, 0.31929317116737366, -0.012226476334035397, 0.548520565032959, 0.0063927494920790195
85795, 0.30822044610977173, -0.010685889050364494, 0.5339758992195129, 0.0054334113374352455
85895, 0.2924555838108063, -0.010831831954419613, 0.5224888324737549, 0.01113129872828722
85995, 0.28476956486701965, -0.009035652503371239, 0.5249107480049133, 0.007504201494157314
86095, 0.28267523646354675, -0.006369483191519976, 0.5345404148101807, -0.005986895877867937
86195, 0.2797611951828003, -0.009498870931565762, 0.5437522530555725, 0.0050213211216032505
86295, 0.274986207485199, -0.007550509180873632, 0.5558103919029236, 0.01473135408014059
86395, 0.26772141456604004, -0.005975958425551653, 0.556129515171051, 0.015186556614935398
86495, 0.2592770457267761, -0.004471179563552141, 0.5476449728012085, 0.013047020882368088
86595, 0.24902164936065674, -0.0032584890723228455, 0.5365268588066101, 0.0007936303154565394
86695, 0.2751517593860626, 0.009387708269059658, 0.5288835167884827, 0.004285707138478756
86795, 0.2710327208042145, 0.012511683627963066, 0.5276532769203186, -0.001462431624531746
86895, 0.21458078920841217, -0.0074936277233064175, 0.5226320624351501, 0.005713636055588722
86995, 0.20815856754779816, -0.0034857967402786016, 0.5192805528640747, 0.009643865749239922
87095, 0.19779066741466522, -0.0021646381355822086, 0.5237866640090942, 0.014606879092752934
87195, 0.20087487995624542, 0.004765097051858902, 0.5242622494697571, 0.004433364607393742
