123970, 0.002787529258057475, 0.003210431896150112, 0.005313416011631489, -0.003025433048605919
124070, 0.002779447240754962, 0.0031491536647081375, 0.007872029207646847, -0.0014828862622380257
124170, 0.0027019628323614597, 0.003073198487982154, 0.007188158109784126, -0.0020440462976694107
124270, 0.006726659834384918, 0.003745101159438491, 0.00966029241681099, -0.0029983953572809696
124370, 0.012710648588836193, 0.0042380522936582565, 0.016692111268639565, -0.0015142804477363825
124470, 0.005393893923610449, 0.002951890230178833, 0.01231050118803978, -0.0009207989787682891
124570, 0.0008244605269283056, 0.0028493122663348913, 0.01120032649487257, -0.0019109753193333745
124670, 0.0007382611511275172, 0.003329940838739276, 0.008698368445038795, -0.003505501663312316
124773, 0.002073250012472272, 0.0032750891987234354, 0.006331502925604582, -0.0023469224106520414
124870, 0.0028050767723470926, 0.003294957336038351, 0.005174532532691956, -0.0024556198623031378
124972, 0.0032363643404096365, 0.0032959135714918375, 0.004448404535651207, -0.0020777767058461905
125072, 0.003580065444111824, 0.0033599461894482374, 0.006927148904651403, -0.0011503834975883365
125172, 0.002861680230125785, 0.0031868850346654654, 0.005448705982416868, -0.004122653976082802
125272, 0.00341337313875556, 0.0033170448150485754, 0.005418680142611265, -0.0024622699711471796
125371, 0.002801049966365099, 0.003130698809400201, 0.007113390136510134, -0.0014017521170899272
125472, 0.003558853641152382, 0.0033283543307334185, 0.007080577779561281, -0.0008899701060727239
125571, 0.003620459232479334, 0.0032591845374554396, 0.005930076353251934, -0.0013329129433259368
125672, 0.003581170691177249, 0.003363726194947958, 0.007998628541827202, -0.0024498251732438803
125771, 0.003660668386146426, 0.0032948055304586887, 0.00661894166842103, -0.003333082189783454
125871, 0.0031679857056587934, 0.00318300467915833, 0.005513238254934549, -0.0024750307202339172
125971, 0.0023873273748904467, 0.0031740788836032152, 0.007489364128559828, -0.002319502178579569
126071, 0.0030693092849105597, 0.003375024301931262, 0.0068948157131671906, -0.000645904743578285
126171, 0.003084315685555339, 0.0031791157089173794, 0.006048064213246107, -0.002070717979222536
126272, 0.004600977525115013, 0.0029651615768671036, 0.008558500558137894, 0.07087915390729904
126372, 0.009053817950189114, -0.0007397319423034787, 0.006984975188970566, 0.0037892949767410755
126472, 0.01898501254618168, -0.005933498032391071, 0.0036135283298790455, 0.008756847120821476
126572, 0.021842945367097855, -0.010029329918324947, 0.004881794564425945, -0.00994691252708435
126672, 0.018125370144844055, -0.007735856808722019, 0.017589189112186432, 0.010822818614542484
126770, -0.011508630588650703, 0.009831871837377548, 0.02206687070429325, 0.005374472588300705
126872, -0.04539903625845909, 0.03797738626599312, 0.044041916728019714, 0.024482013657689095
126972, -0.03921342268586159, 0.05035344883799553, 0.07570040971040726, 0.013616989366710186
127072, -0.026000050827860832, 0.05455717444419861, 0.10891737788915634, -0.0036651701666414738
127170, -0.006584906950592995, 0.04831314831972122, 0.13999579846858978, 0.0017904641572386026
127270, 0.011736037209630013, 0.035586658865213394, 0.1761830598115921, -0.0021417702082544565
127370, 0.02711361274123192, 0.022370200604200363, 0.23037418723106384, -0.006615945138037205
127472, 0.017492469400167465, 0.014122892171144485, 0.2745446562767029, 0.004051344934850931
127572, -0.0006325494032353163, 0.0073037948459386826, 0.32345494627952576, 0.005423163995146751
127670, -0.003799945116043091, 0.0027944156900048256, 0.35719236731529236, 0.008238672278821468
127770, -0.00752842565998435, 0.001077482826076448, 0.38695189356803894, -0.0006986986263655126
127870, -0.011251486837863922, 0.00026390724815428257, 0.4154396057128906, 0.007802367676049471
127970, -0.013764620758593082, 0.00010091120930155739, 0.43884238600730896, 0.003805498592555523
128070, -0.014880353584885597, -0.0005304630612954497, 0.45780155062675476, 0.0038765170611441135
128170, -0.014801939949393272, -0.0018007511971518397, 0.4724445939064026, 0.007281403057277203
128270, -0.013529077172279358, -0.003459744155406952, 0.4856300950050354, 0.007561957463622093
128370, -0.011172405444085598, -0.005526562221348286, 0.49502065777778625, -0.006742679979652166
128470, -0.008573648519814014, -0.007231694646179676, 0.5026311874389648, 0.005307829938828945
128570, -0.005911683663725853, -0.00825799535959959, 0.5103669762611389, 0.006230217404663563
128670, -0.0034457207657396793, -0.008416242897510529, 0.516754150390625, -0.0036090314388275146
128770, -0.0015709307044744492, -0.007731689605861902, 0.5225383043289185, -0.007432922720909119
128870, -0.0005521906423382461, -0.006481039337813854, 0.5299708247184753, 0.008656283840537071
128970, 0.0002501605194993317, -0.004791152663528919, 0.5347470641136169, 0.011864748783409595
129070, 0.0009018240962177515, -0.00283607910387218, 0.5390584468841553, 0.003308109473437071
129170, 0.0011800579959526658, -0.0014085504226386547, 0.5448598861694336, -0.0030291201546788216
129270, 0.001366390846669674, -0.0002988697960972786, 0.5479912757873535, 0.0013782423920929432
129370, -0.00019802499446086586, 0.00022469100076705217, 0.5506545901298523, -0.00046611824654974043
129470, -0.006292850244790316, 0.00022325999452732503, 0.5549129247665405, 0.0008829075377434492
129570, -0.016967471688985825, 4.3114545405842364e-05, 0.5549425482749939, 0.014482230879366398
129670, -0.03114839270710945, -0.00032558946986682713, 0.5546346306800842, 0.014875785447657108
129770, -0.04667812958359718, -0.00013877495075576007, 0.5548505783081055, 0.0172349214553833
129870, -0.06130707263946533, 4.030238778796047e-05, 0.5549889206886292, 0.012134740129113197
129970, -0.07376626878976822, 0.000591035233810544, 0.5557463765144348, 0.013740817084908485
130070, -0.08369964361190796, 0.000829087570309639, 0.5583321452140808, 0.007044751662760973
130170, -0.09075302630662918, 0.0007480747881345451, 0.5592054724693298, 0.0058990661054849625
130270, -0.09532861411571503, 0.00041116581996902823, 0.5582354664802551, 0.0041092392057180405
130370, -0.09825292974710464, -0.00021233438747003675, 0.5563145875930786, 0.006782385986298323
130470, -0.10022690147161484, -0.0010411165421828628, 0.5568493604660034, 0.0033710498828440905
130570, -0.10301242023706436, -0.001832489506341517, 0.5564563274383545, -0.0016893778229132295
130670, -0.10839120298624039, -0.0028984074015170336, 0.5579344034194946, 0.007254240568727255
130770, -0.11098784953355789, -0.0025716612581163645, 0.5629742741584778, 0.00858156755566597
130870, -0.12988953292369843, -0.0023615057580173016, 0.5583792328834534, -0.002090990776196122
130970, -0.161825492978096, -0.0016489438712596893, 0.5570963621139526, 0.004396656062453985
131070, -0.18102394044399261, -0.0011289998656138778, 0.5530486106872559, 0.01079696323722601
131170, -0.18920829892158508, 0.00020485901040956378, 0.5484540462493896, 0.0017987709725275636
131270, -0.1955508291721344, 0.002040121704339981, 0.5467990636825562, 0.005680023226886988
131370, -0.1987929344177246, 0.003629230195656419, 0.5484902262687683, 0.0006772868800908327
131470, -0.20037703216075897, 0.00501958467066288, 0.5496265888214111, 0.009794487617909908
131570, -0.20137323439121246, 0.005684333853423595, 0.5513591170310974, 0.0055432855151593685
131670, -0.20280833542346954, 0.005560548510402441, 0.5529977679252625, -0.00012171049456810579
131770, -0.20521292090415955, 0.004650862421840429, 0.5552079677581787, -0.0018197305034846067
131870, -0.21096105873584747, 0.0030205873772501945, 0.5565739274024963, 0.009554934687912464
131970, -0.2213829606771469, 0.0013709081104025245, 0.5563507080078125, 0.005492088384926319
132070, -0.2359093576669693, -0.00012143970525357872, 0.5565249919891357, 0.008036185055971146
132170, -0.251726895570755, -0.0008402997627854347, 0.5552159547805786, 0.016944874078035355
132270, -0.2671484351158142, -0.0006568491226062179, 0.5538275837898254, 0.011663945391774178
132370, -0.2806062698364258, 0.00013308529742062092, 0.5542163252830505, 0.003998894244432449
132470, -0.29124242067337036, 0.0014646565541625023, 0.5530122518539429, 0.006755570415407419
132570, -0.2987026274204254, 0.0030583925545215607, 0.5530316233634949, 0.0003647653211373836
132670, -0.30354058742523193, 0.004691368900239468, 0.5547275543212891, 0.007786281872540712
132770, -0.3058284819126129, 0.005936919711530209, 0.5539773106575012, 0.007510586176067591
132870, -0.30698058009147644, 0.0070858485996723175, 0.5524775981903076, 0.007681845221668482
132970, -0.3055782914161682, 0.008099021390080452, 0.5522759556770325, -0.0025349895004183054
133070, -0.30227726697921753, 0.008747422136366367, 0.5506710410118103, 0.0019688850734382868
133170, -0.29468268156051636, 0.008931595832109451, 0.5498382449150085, 0.002318229991942644
133270, -0.2827993631362915, 0.008931610733270645, 0.5495110750198364, -0.0008643950568512082
133370, -0.26801204681396484, 0.008433230221271515, 0.5491746068000793, -0.0038419149350374937
133470, -0.25226524472236633, 0.007863202132284641, 0.5482177138328552, -0.01112490613013506
133570, -0.23733846843242645, 0.006975771393626928, 0.5471491813659668, -0.008740321733057499
133670, -0.22514285147190094, 0.0064043947495520115, 0.5470338463783264, 0.003166746813803911
133770, -0.2139163464307785, 0.004920959938317537, 0.5477661490440369, 0.0068066916428506374
133870, -0.20171193778514862, 0.004698815289884806, 0.5489237904548645, -0.005315158050507307
133970, -0.19263489544391632, 0.004698776174336672, 0.5503159761428833, 0.010349756106734276
134070, -0.2060621827840805, 0.005457255057990551, 0.543414294719696, -0.004087536130100489
134170, -0.22008085250854492, 0.005487032234668732, 0.5422227382659912, 0.012699974700808525
134270, -0.2117343246936798, 0.0048842839896678925, 0.5326052308082581, -0.0016808956861495972
134371, -0.19792687892913818, 0.004775784909725189, 0.5286882519721985, -0.005869761109352112
134470, -0.17895923554897308, 0.004732513800263405, 0.5268823504447937, -0.009620658122003078
134573, -0.15775536000728607, 0.004747587256133556, 0.5285504460334778, -0.006682832725346088
134672, -0.14013463258743286, 0.0049980576150119305, 0.528728187084198, -0.0036774396430701017
134772, -0.12381672114133835, 0.00553174177184701, 0.5307480692863464, 0.0017431608866900206
134872, -0.11184681206941605, 0.006185385398566723, 0.532116711139679, -0.00349636422470212
134972, -0.1044294461607933, 0.007427668664604425, 0.5335724949836731, 0.006374568212777376
135072, -0.09991438686847687, 0.007547647692263126, 0.5322370529174805, 0.004301051143556833
135172, -0.09836429357528687, 0.008027549833059311, 0.5295994877815247, 0.0030593285337090492
135272, -0.09725616127252579, 0.008441009558737278, 0.5298404693603516, -0.0006185663514770567
135372, -0.09714079648256302, 0.008598396554589272, 0.5269047617912292, 0.009205123409628868
135471, -0.09463915973901749, 0.00865174550563097, 0.5246530175209045, 0.004356116522103548
135572, -0.08738113194704056, 0.008645249530673027, 0.5245413780212402, -0.0018362827831879258
