22108, 0.0020726462826132774, 0.002082135295495391, 0.007681583985686302, -0.0028267682064324617
22208, 0.0021319387014955282, 0.0021884101442992687, 0.007278671953827143, -0.0018058225978165865
22308, 0.0022967695258557796, 0.00216605793684721, 0.0058498140424489975, -0.0007799876038916409
22408, 0.002007907722145319, 0.0020503131672739983, 0.008099321275949478, -0.0031096660532057285
22508, 0.0021832326892763376, 0.0021041808649897575, 0.006500542163848877, -0.003348840866237879
22608, 0.002284682122990489, 0.002169970655813813, 0.005611238069832325, -0.002107929438352585
22708, 0.002369946800172329, 0.0020817522890865803, 0.004866644274443388, -0.0024102339521050453
22808, 0.0023357965983450413, 0.0019933527801185846, 0.006824906915426254, -0.0010041716741397977
22908, 0.0025430768728256226, 0.0020646466873586178, 0.005761576816439629, -0.0017358234617859125
23008, 0.0024544240441173315, 0.0021121727768331766, 0.004916112404316664, -0.0013498979387804866
23108, 0.002353635150939226, 0.0020404921378940344, 0.007333891000598669, -0.0026111514307558537
23208, 0.002270782133564353, 0.0020813336595892906, 0.006007993593811989, -0.002786060329526663
23308, 0.002435527043417096, 0.002152839442715049, 0.005043961573392153, -0.0024479932617396116
23408, 0.0023220451548695564, 0.0021834298968315125, 0.0074226995930075645, -0.0034506756346672773
23508, 0.005513328593224287, 0.0028097324538975954, 0.009295626543462276, -0.003356341738253832
23608, 0.017955221235752106, 0.003518622601404786, 0.01598803512752056, -0.002611910691484809
23708, 0.005820540711283684, 0.0020209772046655416, 0.013651331886649132, -0.0009180420311167836
23808, -0.014887315221130848, 0.0015343950362876058, 0.01810719445347786, -0.0021609447430819273
23908, -0.007177460007369518, 0.002165005775168538, 0.0083458311855793, -0.0003155416634399444
24011, -0.0009297921787947416, 0.0020381021313369274, 0.005862142890691757, -0.002207160694524646
24110, 0.0008929381729103625, 0.0022876362781971693, 0.0054536242969334126, -0.002104191342368722
24210, 0.001913994550704956, 0.0023701784666627645, 0.004891902208328247, -0.0019466514931991696
24310, 0.0023603360168635845, 0.002425361191853881, 0.007882454432547092, 0.005534530617296696
24409, 0.002364529063925147, 0.0031214540358632803, 0.007694377563893795, -0.012273190543055534
