17253, -0.0026100457180291414, -0.00760602718219161, 0.00576027762144804, -0.000520087662152946, 0.0041881948709487915
17353, -0.006058754865080118, -0.009403416886925697, 0.011569231748580933, -0.000997789902612567, 0.0008914353093132377
17453, -0.011580495163798332, -0.010053756646811962, 0.015373535454273224, -0.0009638742194510996, -0.0012018188135698438
17553, -0.01567266695201397, -0.010415303520858288, 0.02211148850619793, -0.0005061828996986151, 0.004163236822932959
17653, -0.016331752762198448, -0.01057963352650404, 0.030134202912449837, 0.0010820194147527218, 0.0020184314344078302
17753, 0.005668050609529018, -0.005984606221318245, 0.01512229349464178, -0.0002551839570514858, 0.003793430980294943
17853, 0.01203884556889534, -0.005958964116871357, 0.0158371664583683, -0.0022505582310259342, 0.00011073149653384462
17953, 0.0018338285153731704, -0.008284488692879677, 0.0037637942004948854, -0.0018582564080134034, 0.004600271116942167
18053, -0.0007638890529051423, -0.007665038574486971, 0.005375470034778118, -0.0010212342021986842, 0.0015932294772937894
18153, -0.002105550840497017, -0.0075988746248185635, 0.004981128498911858, -0.0011490731267258525, 0.0019686827436089516
18253, -0.002689904533326626, -0.007520678453147411, 0.008415982127189636, -0.0006860310677438974, 0.0031106420792639256
18353, -0.002953967545181513, -0.007581495214253664, 0.00672737555578351, -0.0023267827928066254, 0.003883112920448184
18453, -0.003165902802720666, -0.007605850230902433, 0.005381923634558916, -0.002184885088354349, 0.0006828460609540343
18553, -0.0026199265848845243, -0.007662798278033733, 0.004705119878053665, -0.0005765093956142664, 0.0025527379475533962
18653, -0.002308459719642997, -0.007597650401294231, 0.007138480432331562, -0.0008850781014189124, 0.0013587079010903835
18753, -0.002498150570318103, -0.007601617369800806, 0.006356688216328621, -0.0017256613355129957, 0.0028497916646301746
18853, -0.0024231579154729843, -0.007652075961232185, 0.004820983856916428, -0.0018296288326382637, 0.006162488367408514
18953, -0.00238258414901793, -0.007570994086563587, 0.007137808483093977, -9.049100481206551e-05, 0.0034461417235434055
19053, -0.002449909457936883, -0.007674264721572399, 0.006170347332954407, -0.0008229464874602854, 0.002231564838439226
19153, -0.0027647698298096657, -0.007643421646207571, 0.004846138413995504, -0.0012232346925884485, 0.001200494822114706
19253, -0.002807928714901209, -0.0075051686726510525, 0.0072294981218874454, -0.0021243838127702475, 0.003206804161891341
19353, -0.0029991199262440205, -0.007601946126669645, 0.005938934627920389, -0.007423266302794218, 0.0035839041229337454
19453, -0.004424799233675003, -0.007967114448547363, 0.00474370364099741, -0.0031553362496197224, 0.05893900245428085
19553, -0.00824794266372919, -0.00718214176595211, 0.0073317792266607285, 0.0013453346909955144, -0.02686881832778454
19653, -0.00817981455475092, -0.0083295414224267, 0.006293409038335085, -0.014728177338838577, -0.015828683972358704
19753, -0.003744106739759445, -0.012095694430172443, 0.0060976543463766575, 0.0019178061047568917, -0.012719427235424519
19853, 0.0005436261999420822, -0.01578044518828392, 0.013363907113671303, -0.004028548952192068, -0.006535232998430729
19953, -0.0012065188493579626, -0.013196015730500221, 0.032810088247060776, 0.0006347786402329803, -0.020521674305200577
20053, 0.00026456351042725146, -0.008632841520011425, 0.06881868094205856, -0.008811320178210735, -0.0003141155175399035
20153, 0.0024169455282390118, 0.00017702855984680355, 0.10138697922229767, -0.003930038772523403, -0.005445544607937336
20253, 0.0035307148937135935, 0.009286824613809586, 0.13733522593975067, -0.002753739943727851, -0.012031570076942444
20353, 0.003453794401139021, 0.016131974756717682, 0.1718916893005371, 0.00043412880040705204, -0.01576884835958481
20453, 0.001981784123927355, 0.018757300451397896, 0.20997242629528046, 0.0033816187642514706, -0.010228131897747517
20553, -0.0007513182936236262, 0.020069092512130737, 0.2533484995365143, -5.192856406210922e-05, -0.030060000717639923
20653, -0.00587723683565855, 0.018611175939440727, 0.2986812889575958, -0.0035772696137428284, -0.016750890761613846
20753, -0.010082073509693146, 0.016773996874690056, 0.33764928579330444, -0.011267096735537052, -0.013337016105651855
20853, -0.0012271235464140773, 0.02286282554268837, 0.36626946926116943, -0.006329705938696861, 0.00353041710332036
20953, 0.007160394452512264, 0.021850822493433952, 0.39669135212898254, -0.0014886421849951148, -0.026741892099380493
21053, 0.00619527930393815, 0.01614091359078884, 0.41989728808403015, -0.015772901475429535, -0.011709539219737053
21153, 0.0031837609130889177, 0.012545738369226456, 0.4397825598716736, 0.007488492876291275, 0.00533034885302186
21253, -0.0006679142243228853, 0.009231213480234146, 0.4554324448108673, -0.0008061174885369837, -0.005042236763983965
21355, -0.004655397962778807, 0.006702729035168886, 0.46818089485168457, 0.00731720682233572, -0.025165587663650513
21453, -0.007178864907473326, 0.005272315349429846, 0.47947007417678833, -0.00546377245336771, 0.0007471950957551599
21555, -0.00819117110222578, 0.004866641014814377, 0.48992642760276794, -0.0021041950676590204, -0.039097320288419724
21654, -0.00795684289187193, 0.004755199886858463, 0.4970347285270691, 0.0023454048205167055, -0.00549059733748436
21755, -0.00701584666967392, 0.004679461941123009, 0.5029599070549011, -0.007178920321166515, -0.011034826748073101
21854, -0.004564732313156128, 0.004434640519320965, 0.509473979473114, -0.008103403262794018, -0.03133862093091011
21954, -0.0025836967397481203, 0.0037454504054039717, 0.5142723917961121, 0.016065238043665886, -0.005842971615493298
22054, 0.0004770330269820988, 0.0024704914540052414, 0.5172969102859497, 0.007161011919379234, -0.009127132594585419
22154, 0.0037697642110288143, 0.0009255928453058004, 0.5232794284820557, 0.001282582525163889, -0.007252801675349474
22254, 0.006141613237559795, -0.0006001535803079605, 0.5254629850387573, 0.00330785452388227, -0.03579946979880333
22353, 0.008517073467373848, -0.0012145258951932192, 0.5288206338882446, 0.008297181688249111, 0.014677382074296474
22453, 0.009493113495409489, -0.006363104097545147, 0.5320066809654236, 0.0023046196438372135, -0.012858696281909943
22553, 0.00888918898999691, -0.002930155023932457, 0.5338060259819031, -0.00819720234721899, -0.017161214724183083
22653, 0.005609762854874134, -0.005398014560341835, 0.5316409468650818, -0.01058393158018589, -0.030854640528559685
22753, -0.002681126119568944, -0.015389003790915012, 0.524161159992218, -0.005947365425527096, -0.019679371267557144
22853, -0.014548181556165218, -0.019974371418356895, 0.51166170835495, 0.013141168281435966, -0.011380529962480068
22953, -0.030870918184518814, -0.03261718899011612, 0.4951285123825073, 0.00964469276368618, 0.002737133763730526
23053, -0.047674790024757385, -0.04735223576426506, 0.4797525405883789, 0.01611323654651642, -0.014211582019925117
23153, -0.06297801434993744, -0.06365519762039185, 0.4673268795013428, 0.020327208563685417, -0.0034134581219404936
23253, -0.07224063575267792, -0.08105141669511795, 0.45804545283317566, 0.0038145165890455246, -0.0015569583047181368
23353, -0.07688144594430923, -0.09176649898290634, 0.45237022638320923, 0.0020701666362583637, -0.006113511510193348
23453, -0.07868891954421997, -0.09932774305343628, 0.449456125497818, -0.00677227508276701, -0.02490050531923771
23553, -0.07938405126333237, -0.09995763748884201, 0.44705575704574585, -0.005452671088278294, 0.003275275230407715
23653, -0.08055970817804337, -0.10160203278064728, 0.4456061124801636, 0.010891998186707497, 0.013997239992022514
23753, -0.0832347720861435, -0.101112000644207, 0.44677191972732544, 0.009933358989655972, -1.6693116776878014e-05
23853, -0.09074187278747559, -0.10702500492334366, 0.4483640789985657, 0.010525312274694443, -0.016149144619703293
23953, -0.10184604674577713, -0.1050698310136795, 0.452273964881897, 0.010278620757162571, -0.004530011676251888
24053, -0.0905233845114708, -0.09329287707805634, 0.4525177776813507, 0.008304296992719173, -0.011055735871195793
24153, -0.07347528636455536, -0.09808269888162613, 0.4655020236968994, 0.0058180601336061954, -0.002458062954246998
