17843, 0.0013670484768226743, -0.0004135773633606732, 0.006306890398263931, 0.00044885571696795523, -0.0005291718989610672
17943, 0.0005420504603534937, -0.0008223172044381499, 0.008652829565107822, 0.0006506264908239245, 8.632877143099904e-05
18043, 0.0003784083528444171, -0.0007870763074606657, 0.007296276278793812, 0.0009569042013026774, -0.0012394161894917488
18143, 0.0005079188267700374, -0.0007885755621828139, 0.005955415777862072, 0.0007220268598757684, -0.0016949090640991926
18243, 0.0004353125987108797, -0.0008039717213250697, 0.004883434157818556, 0.0016990500735118985, -0.0004042625369038433
18343, 0.0002938416146207601, -0.0008152095251716673, 0.007951131090521812, 0.0010249408660456538, -0.0023737496230751276
18443, 0.0008203889592550695, -0.0008156071417033672, 0.006569265853613615, 0.0005189708317629993, -0.0016713434597477317
18543, 0.0007510314462706447, -0.000888142385520041, 0.004956966266036034, 0.00377632980234921, -0.00035590084735304117
18643, -0.00011818310304079205, -0.0010785696795210242, 0.008736049756407738, -0.00061567168449983, -0.002897977363318205
18743, -0.005893242079764605, -0.0016347445780411363, 0.01358107291162014, 0.0008913730853237212, -0.0019262866117060184
18843, -0.015399105846881866, -0.0019910174887627363, 0.021265199407935143, -0.002278788248077035, -0.001622392563149333
18943, 0.001024808967486024, 0.0005071501364000142, 0.01440551970154047, 0.0012503188336268067, -0.0005660558235831559
19043, 0.006496621295809746, 0.0005766152171418071, 0.01522460114210844, 0.0009480122826062143, -0.001745238434523344
19143, 0.003205051412805915, -0.000762932060752064, 0.005375751759856939, -0.0002336734178243205, -0.0008957824902608991
19243, 0.001980505883693695, -0.0008733861614018679, 0.007002600934356451, 0.002825377741828561, 0.0017127925530076027
19343, 0.0008488368475809693, -0.0008514290675520897, 0.005739827640354633, 0.0026352968998253345, -0.0012973129050806165
19443, 0.0012579542817547917, -0.0008713429560884833, 0.00550816347822547, -0.0014431553427129984, -0.0008310892153531313
19543, 0.0008513771463185549, -0.000883610628079623, 0.008308468386530876, 0.0010259532136842608, -0.0002266901865368709
19643, 0.0005741838249377906, -0.0008325520902872086, 0.006816559936851263, 0.001162890694104135, -0.0012034362880513072
19743, 0.000515263294801116, -0.0008692677365615964, 0.006072068586945534, -0.0010332392994314432, -0.0007803602493368089
19843, 0.00046458220458589494, -0.0008180097211152315, 0.004907326772809029, -0.0015434878878295422, 0.0007162151741795242
19943, 0.00042465204023756087, -0.0008052804623730481, 0.006828887853771448, 0.0018382554408162832, 0.0014701969921588898
20043, 0.00044013516162522137, -0.0007961569353938103, 0.005997430067509413, 0.0019254194339737296, -0.00010704690066631883
20143, 0.00038893980672582984, -0.0008169605862349272, 0.005063444375991821, -0.0317719541490078, 0.018236752599477768
20243, 0.0011362144723534584, -0.0007090645958669484, 0.007595846429467201, 0.02218429371714592, 0.0027141261380165815
20343, 0.007456965744495392, -0.003182755084708333, 0.006361384876072407, 0.021151429042220116, -0.04598874971270561
20443, 0.01824515126645565, -0.008863979019224644, 0.003316808259114623, -0.01340374257415533, -0.003946920391172171
20543, 0.022274132817983627, -0.013057815842330456, 0.007369939237833023, 0.028725311160087585, -0.015275930054485798
20643, 0.011176579631865025, -0.011411030776798725, 0.016884831711649895, 0.0060346475802361965, -0.01971595361828804
20743, -0.01140227634459734, 0.0015117164002731442, 0.03625151887536049, 0.013874424621462822, -0.015176179818809032
20843, -0.028192710131406784, 0.01846979558467865, 0.07214975357055664, 0.01459593791514635, -0.0007882543723098934
20943, -0.020716750994324684, 0.03212793916463852, 0.09902327507734299, -0.004836076404899359, -0.030364511534571648
21043, -0.006186351180076599, 0.039104703813791275, 0.12506505846977234, 0.0003292699111625552, -0.005912581458687782
21143, 0.011814534664154053, 0.04008271545171738, 0.15743213891983032, -0.005451153498142958, 0.0034921658225357533
21243, 0.030947329476475716, 0.034125879406929016, 0.19795066118240356, 0.00666138855740428, 0.010025775991380215
21343, 0.032500989735126495, 0.01775333285331726, 0.23176872730255127, 0.004229820799082518, -0.016164500266313553
21443, 0.02403433620929718, 0.0075112152844667435, 0.27318334579467773, 0.010123580694198608, -0.0037667735014110804
21543, 0.024388445541262627, 0.006464788690209389, 0.30956166982650757, 0.01955418288707733, 0.001099304179660976
21643, 0.010708539746701717, 0.003931097220629454, 0.33841943740844727, 0.008654966950416565, -0.034590158611536026
21743, -0.0038315935526043177, 0.0068972050212323666, 0.3712363839149475, 0.010959130711853504, -0.02267877571284771
21843, -0.017120830714702606, 0.009499581530690193, 0.40703222155570984, 0.007932375185191631, -0.0007200544932857156
21943, -0.03275632858276367, 0.0077945878729224205, 0.44202691316604614, -0.0033815077040344477, -0.031923066824674606
22043, -0.0517616868019104, 0.00831600558012724, 0.4763809144496918, 0.011480361223220825, 0.010072235018014908
22143, -0.02335270121693611, 0.021752024069428444, 0.4930362105369568, 0.0036666723899543285, -0.04440530017018318
22243, -0.016346650198101997, 0.011871116235852242, 0.49973493814468384, -0.003103903727605939, 0.003477495862171054
22343, -0.019084202125668526, 0.0041008517146110535, 0.49937307834625244, -0.003965582698583603, -0.012935633771121502
22443, -0.019311100244522095, -0.0022222388070076704, 0.5086427927017212, 0.004045706707984209, 0.0029814946465194225
22543, -0.018464980646967888, -0.007500675972551107, 0.5160234570503235, 0.01583694852888584, 0.008397651836276054
22643, -0.016436655074357986, -0.011282755993306637, 0.5224558711051941, -0.010730872862040997, -0.01051266398280859
22743, -0.013864878565073013, -0.012685657478868961, 0.5323230624198914, 0.00697776023298502, -0.00811710860580206
22843, -0.010355443693697453, -0.01182693149894476, 0.5370314121246338, 0.009259797632694244, -0.00566566176712513
22943, -0.006676261313259602, -0.009519442915916443, 0.540269136428833, 0.008564972318708897, 0.0016573711764067411
23043, -0.003937143832445145, -0.006517069414258003, 0.5474987626075745, 0.014630235731601715, -0.025130759924650192
23143, -0.001293287263251841, -0.00342762959189713, 0.5490067005157471, -0.0003161243803333491, 0.004948668647557497
23243, 0.0003474400728009641, -0.001165511435829103, 0.5501348376274109, 0.00038185459561645985, -0.01312316209077835
23343, -0.00047101397649385035, -0.0009251122246496379, 0.5576021671295166, 0.010119609534740448, -0.0009575957665219903
23443, -0.004405823536217213, -0.004718766547739506, 0.565125584602356, 0.011697422713041306, -0.01730082370340824
