15230, -0.006607112940400839, -0.0076247891411185265, 0.0039563546888530254, -0.0004032632277812809, 0.0027480663266032934
15330, -0.006723536178469658, -0.007543621119111776, 0.0031166516710072756, 0.0008352758013643324, 0.0013544214889407158
15430, -0.006617200095206499, -0.007552668452262878, 0.006586000788956881, 0.00024288396525662392, 0.0013287190813571215
15530, -0.006415503565222025, -0.0075168246403336525, 0.005756950471550226, 0.0003153991710860282, 0.0002743867225944996
15630, -0.006304360460489988, -0.007612643763422966, 0.0045656184665858746, 0.0011126372264698148, -0.0013275898527354002
15730, -0.006720307748764753, -0.008256260305643082, 0.004993495065718889, -5.0838567403843626e-05, 0.0026548237074166536
15830, -0.009240014478564262, -0.009252284653484821, 0.0075478823855519295, 0.0016338205896317959, -0.00020839720673393458
15930, -0.01209722924977541, -0.009557980112731457, 0.012204284779727459, 0.0019670394249260426, 0.002429170999675989
16030, -0.013039886020123959, -0.009692009538412094, 0.02447720430791378, -0.0013879761099815369, 0.001918843132443726
16130, -0.007093382999300957, -0.0065155657939612865, 0.014017353765666485, -0.00044999149395152926, 0.0006157418829388916
16230, -0.0022199281957000494, -0.006323329638689756, 0.010459713637828827, -0.000734788307454437, -0.00025976198958233
16330, -0.003515166463330388, -0.008272246457636356, 0.005243660416454077, -0.00046856090193614364, -0.0010472931899130344
16430, -0.0050252205692231655, -0.008259579539299011, 0.0034409284126013517, 0.001206964603625238, -0.0016663841670379043
16530, -0.005820635240525007, -0.008251345716416836, 0.0033519777934998274, 0.0008018467924557626, 0.000687944411765784
16633, -0.0065150209702551365, -0.008390887640416622, 0.0078039225190877914, 0.0009894586401060224, 0.001689617638476193
16733, -0.00656860088929534, -0.008214261382818222, 0.0063730147667229176, -0.00055585807422176, 0.0033638353925198317
16830, -0.006645810790359974, -0.008312582038342953, 0.005169474054127932, -0.00047963581164367497, 0.0021292928140610456
16933, -0.0065621924586594105, -0.00822098832577467, 0.004768613260239363, -0.0012968863593414426, 0.0041923439130187035
17032, -0.006691252812743187, -0.008312051184475422, 0.004837142303586006, 0.00033414686913602054, -0.00010096229379996657
17132, -0.006944016553461552, -0.008404013700783253, 0.004042910411953926, 0.0003194516757503152, 0.0006491101812571287
17230, -0.006569225806742907, -0.008331316523253918, 0.0032977149821817875, 0.00023567010066471994, 0.0008187113562598825
17332, -0.00624224916100502, -0.0075284275226294994, 0.0061170984990894794, 0.03401608392596245, 0.02554173208773136
17432, -0.007882156409323215, -0.00813327170908451, 0.005844873376190662, -0.0035528114531189203, 0.007726111449301243
17533, -0.006522336043417454, -0.007785768713802099, 0.007038069888949394, -0.005109967663884163, 0.012724701315164566
17633, -0.0001342906034551561, -0.007035217247903347, 0.0152131961658597, 0.001052769599482417, -0.00440692063421011
17733, -0.004102878738194704, -0.011302889324724674, 0.007283246610313654, -0.009577564895153046, -0.02808561734855175
17830, -0.0030526816844940186, -0.017177699133753777, 0.0029459535144269466, 0.004526639357209206, -0.011896401643753052
17930, -0.006246490869671106, -0.02451462484896183, 0.016717663034796715, 0.002758605871349573, -0.0021712661255151033
18030, -0.006065430119633675, -0.019850146025419235, 0.04704240709543228, 0.0014520332915708423, -0.0012253440218046308
18133, 0.005273171700537205, -0.0035101408138871193, 0.07235930114984512, 0.019623519852757454, 0.011972246691584587
18233, 0.019850347191095352, 0.014208849519491196, 0.09888248890638351, 0.0015139211900532246, -0.02157595008611679
18330, 0.03520604223012924, 0.028075138106942177, 0.12549720704555511, 0.0019674438517540693, -0.027214067056775093
18430, 0.04556019976735115, 0.035104140639305115, 0.15261660516262054, 0.001586270285770297, -0.002643289975821972
18530, 0.05281127989292145, 0.029780510812997818, 0.18466874957084656, 0.005028741434216499, -0.013562212698161602
18630, 0.05643994361162186, 0.020670777186751366, 0.21763591468334198, 0.00538147846236825, -0.024075860157608986
18730, 0.05426381528377533, 0.009335414506494999, 0.2540019750595093, 0.004396973643451929, -0.0007687309989705682
18830, 0.040022753179073334, 0.00017690903041511774, 0.29636096954345703, 0.006973904557526112, -0.00533733144402504
18930, 0.04103974997997284, 0.0019431785913184285, 0.33251649141311646, 0.011355675756931305, -0.017202895134687424
19030, 0.019975975155830383, -0.0009266457636840641, 0.36629220843315125, 0.018472809344530106, -0.002827413845807314
19130, -0.008889795280992985, 0.004324473440647125, 0.40407881140708923, 0.021641308441758156, -0.013636617921292782
19230, -0.035651952028274536, 0.01339029986411333, 0.43958497047424316, 0.013475700281560421, -0.012310231104493141
19333, -0.04147324338555336, 0.03285283222794533, 0.46559882164001465, 0.009531484916806221, -0.011627343483269215
19433, -0.0447009839117527, 0.039976757019758224, 0.49242550134658813, 0.012020994909107685, 0.008841332979500294
