138295, 0.004350468050688505, 0.0015563740162178874, 0.005470235366374254, -0.0004841451591346413
138395, 0.004333265591412783, 0.001354265259578824, 0.005346090532839298, -8.956278179539368e-05
138495, 0.0042654681019485, 0.001396481180563569, 0.0057197995483875275, -0.0012521788012236357
138595, 0.004392480477690697, 0.0014728362439200282, 0.004783947952091694, -0.0021937901619821787
138695, 0.0043488191440701485, 0.001212475122883916, 0.004375906195491552, -0.002174555091187358
138795, 0.0049734595231711864, 0.0006585371447727084, 0.008123399689793587, -0.0011993832886219025
138895, 0.010063079185783863, 0.0001434344594599679, 0.011548987589776516, 0.0009920569136738777
138995, 0.016051113605499268, 0.0005237499717622995, 0.015771973878145218, -0.0004847151867579669
139095, 0.002275704173371196, 0.002205569762736559, 0.010063576512038708, -0.0011988043552264571
139195, -0.00393274100497365, 0.002258104272186756, 0.01102455984801054, 0.0005432447651401162
139295, 0.0019165348494425416, 0.0010297087719663978, 0.0033924535382539034, -0.0011629479704424739
139395, 0.0029581175185739994, 0.0011980612762272358, 0.006820914801210165, -0.001687094452790916
139495, 0.003957926295697689, 0.0013206546427682042, 0.005757041275501251, -0.0015686857514083385
139595, 0.004123614635318518, 0.0012583397328853607, 0.004741798620671034, 0.0007542174425907433
139695, 0.004150299821048975, 0.0011737521272152662, 0.005757126025855541, -0.001960013760253787
139795, 0.0040713828057050705, 0.0013187031727284193, 0.005340921692550182, 4.512955456448253e-06
139897, 0.0041741360910236835, 0.0011021654354408383, 0.003982578869909048, -0.002541750203818083
139997, 0.003869826439768076, 0.0013923352817073464, 0.008554374799132347, -0.0013508823467418551
140096, 0.004168869461864233, 0.0015115083660930395, 0.006451538298279047, -0.001812485745176673
140197, 0.004311223514378071, 0.001453481032513082, 0.00578045379370451, -0.0013184173731133342
140296, 0.004450860898941755, 0.0014413120225071907, 0.0050444272346794605, -0.0006500868475995958
140396, 0.004556107334792614, 0.0014126206515356898, 0.005609460175037384, -0.0014019758673384786
140496, 0.004124867729842663, 0.0011578232515603304, 0.004536381457000971, -4.141574027016759e-05
140595, 0.004355503246188164, 0.0012231877772137523, 0.005457719787955284, 0.002071498893201351
140695, 0.0062673441134393215, 0.0012445454485714436, 0.0065374718979001045, 0.0016074299346655607
140795, 0.014341174624860287, -0.0024170614778995514, 0.003301337594166398, -0.020556004717946053
140895, 0.020283104851841927, -0.007598930038511753, 0.0015893395757302642, -0.02476782724261284
140995, 0.014625613577663898, -0.007663712836802006, 0.009218658320605755, 0.01019359566271305
141095, -0.010386242531239986, -0.006680531892925501, 0.014593708328902721, 0.001940036308951676
141195, -0.03845798969268799, 0.01647820882499218, 0.03887471929192543, 0.0074042389169335365
141295, -0.0511346198618412, 0.035708487033843994, 0.0779554471373558, 0.007703498005867004
