115224, 0.0034892370458692312, 0.003602132899686694, 0.010341493412852287, -0.0023775913286954165
115324, 0.0035115983337163925, 0.003466179361566901, 0.008823910728096962, -0.003994660452008247
115424, 0.0030723963864147663, 0.003632565261796117, 0.007580786477774382, -0.001640048110857606
115525, 0.002798022236675024, 0.0034799473360180855, 0.00539304269477725, -0.002010395983234048
115624, 0.002805693307891488, 0.0036480161361396313, 0.008442511782050133, -0.00214977003633976
115724, 0.002952375216409564, 0.0035689801443368196, 0.007032368797808886, -0.0005514274234883487
115824, 0.0026047276332974434, 0.0032570792827755213, 0.005483197048306465, -0.0015096914721652865
115924, 0.002547298790886998, 0.0032542627304792404, 0.00765068456530571, -0.0036906953901052475
116024, 0.003285920014604926, 0.003507405985146761, 0.007435483857989311, -0.0023469284642487764
116124, 0.002687714993953705, 0.003301865654066205, 0.005389443598687649, -0.0020511969923973083
116224, 0.0026126939337700605, 0.003199593164026737, 0.007817286998033524, -0.002480096882209182
116324, 0.0034759605769068003, 0.0035218249540776014, 0.007605867926031351, -0.0042120045982301235
116424, 0.0034014196135103703, 0.0033708990085870028, 0.006480648647993803, -0.0024056106340140104
116524, 0.009222597815096378, 0.004269731231033802, 0.016462082043290138, -0.0007397716981358826
116624, 0.019649740308523178, 0.004742847755551338, 0.02145642414689064, -0.0019251202465966344
116724, 0.003671114332973957, 0.00293380836956203, 0.010848636738955975, -0.0017614831449463964
116824, -0.007516271900385618, 0.002640441758558154, 0.019641930237412453, -0.002749653998762369
116924, -0.002804349409416318, 0.003187080379575491, 0.00880445446819067, -0.0032516790088266134
117024, 0.0007309651118703187, 0.0033810113091021776, 0.003870055777952075, -0.0011700624600052834
117124, 0.0017019064398482442, 0.00321946875192225, 0.00909609254449606, -0.003255740972235799
117224, 0.003178425831720233, 0.003466078545898199, 0.007574907504022121, -0.0036487418692559004
117324, 0.0028702784329652786, 0.003599880263209343, 0.00634527625516057, -8.434626943198964e-05
117424, 0.0031468356028199196, 0.003551072906702757, 0.009033034555613995, -0.010497407987713814
117524, 0.0037205738481134176, 0.0033416554797440767, 0.008010482415556908, 0.024139437824487686
117624, 0.004568530712276697, 0.0020987733732908964, 0.005778464023023844, 0.02843998372554779
117724, 0.005666459910571575, 0.0015597426099702716, 0.008350424468517303, -0.0015583464410156012
117824, 0.004729821812361479, -0.0002333292068215087, 0.008108126930892467, 0.012236816808581352
117924, 0.0013957165647298098, 0.0012956832069903612, 0.016103990375995636, 0.0026998643297702074
118024, -0.008280353620648384, 0.006553706247359514, 0.04001873359084129, 0.0016449071699753404
118124, -0.008050951175391674, 0.011071398854255676, 0.07605268061161041, -0.006889051292091608
118224, -0.006763410288840532, 0.015035546384751797, 0.11242817342281342, 0.0012647765688598156
118324, -0.008080779574811459, 0.018549446016550064, 0.14678055047988892, 0.00512464577332139
118424, -0.008110408671200275, 0.021877974271774292, 0.18527409434318542, -0.003119650762528181
118524, -0.007409717887639999, 0.02397015690803528, 0.22569751739501953, -0.005688130855560303
118624, -0.005211434327065945, 0.02576698735356331, 0.26760974526405334, -0.0025327783077955246
118724, -0.0026307948864996433, 0.02569955214858055, 0.3105003535747528, -0.007153838872909546
118824, -0.0011781774228438735, 0.024382051080465317, 0.3476109802722931, 0.0034502570051699877
118924, -0.0007571169408038259, 0.021196095272898674, 0.3796231150627136, -0.0006912691169418395
119024, -0.001248800428584218, 0.017062745988368988, 0.40596047043800354, 0.0013126591220498085
119124, -0.0013065289240330458, 0.012807810679078102, 0.42693251371383667, 0.004236411303281784
119224, -0.0014064459828659892, 0.008058666251599789, 0.44431445002555847, 0.005865344777703285
119324, -0.0010466832900419831, 0.0035613656509667635, 0.4590485692024231, 0.002393807517364621
119424, -0.00036967231426388025, 0.00034924387000501156, 0.4723125994205475, -0.003701522247865796
119524, 0.0009721213718876243, -0.0020084574352949858, 0.48136013746261597, 0.003992881625890732
119624, 0.006834023632109165, -0.0029398170299828053, 0.492715984582901, 0.009537647478282452
119724, 0.018308328464627266, -0.0026971567422151566, 0.5063740015029907, 0.005635686218738556
119824, -0.004360849969089031, -0.003598308190703392, 0.5046882033348083, -5.579379831033293e-06
119925, -0.017779020592570305, -0.00302321114577353, 0.5109149217605591, 0.001993779791519046
120025, -0.008578337728977203, -0.0023080548271536827, 0.507884681224823, 0.0005049258470535278
120124, -0.004519580397754908, -0.0017945962026715279, 0.5118729472160339, -0.0006253354949876666
120224, 0.0004206721787340939, -0.0015135528519749641, 0.5171021223068237, 0.00517989881336689
120324, 0.0045486437156796455, -0.0015290392329916358, 0.5235341787338257, 0.0028368616476655006
120424, 0.006855581421405077, -0.0013585692504420877, 0.5326860547065735, -0.0007154691265895963
120524, 0.0073852380737662315, -0.0013119354844093323, 0.5371516346931458, 0.004175008740276098
120624, 0.008354650810360909, -0.0014058398082852364, 0.5408123731613159, 0.00372593873180449
120724, 0.01420898549258709, -0.0015673473244532943, 0.5469065308570862, -0.0022079001646488905
120824, 0.02398022450506687, -0.0017680133460089564, 0.5497492551803589, -0.009820353239774704
120924, 0.036883894354104996, -0.0016205220017582178, 0.5511148571968079, -0.006152589339762926
121024, 0.05248546972870827, -0.0012337997322902083, 0.5547327995300293, -0.011726677417755127
121124, 0.06633615493774414, -0.0006993322167545557, 0.5545665621757507, 0.002275752602145076
121224, 0.07739938795566559, -2.358192614337895e-05, 0.5540538430213928, -7.830467075109482e-05
121324, 0.08686577528715134, 0.001061548013240099, 0.5555806756019592, 0.004463748540729284
121424, 0.09217682480812073, 0.001753860036842525, 0.5570166110992432, 0.006237727124243975
121524, 0.09584414213895798, 0.002428435953333974, 0.5573183298110962, -7.742223533568904e-05
121624, 0.09814374893903732, 0.002561016008257866, 0.5572278499603271, 0.0036379469092935324
