88956, 0.0021149523090571165, 0.001382095506414771, 0.011658385396003723, -0.0033550716470927
89056, -0.00017046459834091365, 0.0016214813804253936, 0.008746420033276081, -0.00470451544970274
89156, 0.0019823939073830843, 0.001722244662232697, 0.003771913005039096, -0.004298263229429722
89256, 0.002845213981345296, 0.0018125036731362343, 0.005976157262921333, -0.004197985865175724
89356, 0.0036535020917654037, 0.001776042627170682, 0.00615939125418663, -0.0013552488526329398
89456, 0.004038776736706495, 0.0017601397121325135, 0.005186350084841251, -0.003943609539419413
89556, 0.0038445249665528536, 0.0017406783299520612, 0.007865671999752522, -0.0021814608480781317
89656, 0.003906057681888342, 0.0017436121124774218, 0.006524683907628059, -0.002540779300034046
89756, 0.00410849554464221, 0.0018010040512308478, 0.004870612174272537, -0.004160888958722353
89856, 0.003866809420287609, 0.0017564957961440086, 0.007795460522174835, -0.0018818095559254289
89956, 0.0037986256647855043, 0.001799495774321258, 0.006858067587018013, -0.0023394792806357145
90056, 0.0038433249574154615, 0.0017594574019312859, 0.0055248630233109, -0.0008974873344413936
90156, 0.0037558393087238073, 0.0017091254703700542, 0.007474644109606743, -0.001962883397936821
90256, 0.0038917900528758764, 0.0017481455579400063, 0.006666640751063824, -0.0028219737578183413
90356, 0.0038647435139864683, 0.0018077094573527575, 0.005944165401160717, -0.001320607727393508
90456, 0.0039747790433466434, 0.0017662360332906246, 0.0076847984455525875, 0.0007832441478967667
90556, 0.003927362151443958, 0.001714908517897129, 0.006415045820176601, -0.003477602731436491
90656, 0.004082243889570236, 0.0017645921325311065, 0.00562220998108387, -0.0034799629356712103
90756, 0.003982958383858204, 0.0017481729155406356, 0.005639445036649704, -0.002345295390114188
90856, 0.003914575092494488, 0.0017698166193440557, 0.007047286722809076, -0.0025846895296126604
90956, 0.003559569362550974, 0.0017756697488948703, 0.00601979810744524, 0.008154806680977345
91056, 0.003843247191980481, 0.0020650215446949005, 0.005036086775362492, -0.013653070665895939
91156, 0.007483026012778282, 0.0028821604792028666, 0.014217102900147438, -0.024239452555775642
91256, 0.0033989723306149244, 0.0015354059869423509, 0.014694866724312305, 0.027352776378393173
91356, 0.0005958924884907901, -0.00040811291546560824, 0.012930645607411861, 0.013567514717578888
91456, 0.001992001896724105, -0.00349812232889235, 0.013812670484185219, 0.005566776730120182
91556, 0.00269745453260839, -0.0024143534246832132, 0.021182257682085037, 0.01095953956246376
91656, 0.002627603244036436, 0.001971911871805787, 0.05062331631779671, 0.011671527288854122
91756, -0.009695774875581264, 0.008031804114580154, 0.09252746403217316, 0.015816567465662956
91856, -0.028807833790779114, 0.01810423843562603, 0.1325131505727768, 0.01617848500609398
91956, -0.03387339785695076, 0.025756528601050377, 0.16911837458610535, 0.010611439123749733
92056, -0.0282475333660841, 0.029544079676270485, 0.21270306408405304, 0.005534959025681019
92156, -0.01984337344765663, 0.03040502779185772, 0.25814831256866455, 0.003472489072009921
92256, -0.009566223248839378, 0.029361199587583542, 0.2987743020057678, 0.004677242133766413
92356, -0.0005542839644476771, 0.027038460597395897, 0.3379020690917969, 0.003089409088715911
92456, 0.005147194489836693, 0.023782724514603615, 0.3702411353588104, -0.0016562336822971702
92558, 0.008737483993172646, 0.01986491121351719, 0.39643868803977966, -0.0020440849475562572
92656, 0.009054883383214474, 0.016001837328076363, 0.4185173213481903, 0.0010484039084985852
92758, 0.008216217160224915, 0.012630438432097435, 0.43754908442497253, 0.007185922469943762
92858, 0.006499072536826134, 0.009382391348481178, 0.45265260338783264, 0.006939916405826807
92956, 0.0052351499907672405, 0.006569781806319952, 0.46550339460372925, -0.0016510506393387914
93058, 0.003900744253769517, 0.003994825761765242, 0.4783957302570343, 0.010102072730660439
93158, 0.002743372693657875, 0.0020246694330126047, 0.48789462447166443, 0.005927432328462601
93256, 0.0017829519929364324, 0.00020597304683178663, 0.49551159143447876, 0.0039036094676703215
93358, 0.0009330336470156908, -0.001263394020497799, 0.5012573599815369, 0.011507624760270119
93458, 0.0003496480640023947, -0.0019314378732815385, 0.5066356658935547, 0.00975885521620512
93556, 0.00015705081750638783, -0.0022317033726722, 0.5095511078834534, 0.004761411342769861
93658, 0.00014055558131076396, -0.0020810032729059458, 0.5139139890670776, 0.008332893252372742
