14123, -0.006828587967902422, -0.006456270348280668, 0.0056389509700238705, -0.0021429492626339197, 0.002385946922004223
14223, -0.006818276830017567, -0.006447039544582367, 0.007709587924182415, -0.002272729529067874, -0.001218661549501121
14323, -0.006814796477556229, -0.006587275303900242, 0.006289208307862282, -0.0009864704916253686, 0.004225080832839012
14423, -0.006828003562986851, -0.00647170701995492, 0.005078407470136881, 0.00021051288058515638, -0.0007999154040589929
14523, -0.006865059025585651, -0.006583461072295904, 0.007777148857712746, -0.0016027227975428104, 0.0007841023616492748
14623, -0.006930352654308081, -0.006551321595907211, 0.006536069791764021, -0.003844889346510172, 0.0010050622513517737
14723, -0.006855648010969162, -0.006431324407458305, 0.005618319381028414, -0.0017808238044381142, 0.0029828990809619427
14823, -0.006990238092839718, -0.006455421447753906, 0.00846920721232891, -0.0030833848286420107, 0.0013252140488475561
14923, -0.006941555067896843, -0.00658043147996068, 0.007243687286973, -0.0004932025331072509, 0.0011722909985110164
15023, -0.0066688996739685535, -0.0065144081600010395, 0.00652384664863348, -0.002057280158624053, 0.002437856514006853
15123, -0.006775813177227974, -0.0064711179584264755, 0.008726412430405617, -0.0026692242827266455, 0.0014137490652501583
15223, -0.0067298258654773235, -0.006493736989796162, 0.007360191084444523, -0.0009160306071862578, 0.0017528415191918612
15323, -0.006748061161488295, -0.006527153309434652, 0.006496930029243231, -0.0010433109709993005, 0.0005505544831976295
15423, -0.0068258922547101974, -0.006470962427556515, 0.005871879868209362, -0.0029369813855737448, 0.0008794971508905292
15523, -0.006856455001980066, -0.006575708743184805, 0.007424820680171251, -0.002273848047479987, 0.0017575464444234967
15623, -0.006899870000779629, -0.006517434027045965, 0.006472785957157612, -0.0032975138165056705, 0.004402531310915947
15723, -0.008939160034060478, -0.007473913952708244, 0.00816261861473322, -0.0018433312652632594, 0.0014986214227974415
15823, -0.01557253673672676, -0.008331649005413055, 0.015976199880242348, -0.002446460770443082, 0.002489416627213359
15923, -0.011526468209922314, -0.005290504544973373, 0.012439531274139881, -0.0007298580021597445, 0.003019223688170314
16023, -0.004853973165154457, -0.004121609032154083, 0.011074273847043514, -0.0017632977105677128, 0.0007647711900062859
16123, -0.000826014147605747, -0.00569267338141799, 0.011925460770726204, 0.0014896644279360771, 0.0022006502840667963
16225, -0.0040844762697815895, -0.006520682014524937, 0.006436529569327831, -0.0007525348337367177, -0.05033925548195839
16325, -0.0030629895627498627, -0.00801945012062788, 0.005066858604550362, 0.0056247287429869175, -0.011343552730977535
16425, -0.00414289440959692, -0.012924829497933388, 0.008527525700628757, -0.003891893196851015, -0.016689617186784744
16525, -0.006443078629672527, -0.01567978225648403, 0.008332379162311554, -0.0050165667198598385, 0.0011098015820607543
16625, -0.011806233786046505, -0.014132414013147354, 0.014565175399184227, -0.005071933846920729, 0.0063008409924805164
16725, -0.021636109799146652, -0.002719289856031537, 0.025993265211582184, 0.0007415040745399892, -0.01911958120763302
16823, -0.028106238692998886, 0.009474160149693489, 0.05982433259487152, -0.00613601366057992, -0.03596910834312439
16923, -0.030221007764339447, 0.018525967374444008, 0.10191170126199722, 0.008302958682179451, -0.005722397938370705
17023, -0.017745113000273705, 0.02625308744609356, 0.13504500687122345, 0.0004951201844960451, -0.010832921601831913
17124, -0.0006664020475000143, 0.029201537370681763, 0.16863088309764862, 0.006910298950970173, 0.002477116882801056
17224, 0.014335595071315765, 0.02875254862010479, 0.20623865723609924, -0.005550863686949015, 0.00789435114711523
17324, 0.02383982203900814, 0.026674048975110054, 0.2514985501766205, -0.006300527136772871, -0.0033269606065005064
17424, 0.026711100712418556, 0.023999853059649467, 0.2966997027397156, -0.010970444418489933, -0.014500992372632027
17524, 0.026488278061151505, 0.021482346579432487, 0.33774080872535706, 0.011081771925091743, -0.00513394083827734
17624, 0.022677332162857056, 0.02141457051038742, 0.37477099895477295, 0.006524988915771246, 0.01936073787510395
17724, 0.017347998917102814, 0.015463745221495628, 0.40753626823425293, -0.01302435901015997, -0.0034891143441200256
17824, 0.011578569188714027, 0.01217294204980135, 0.43089136481285095, 0.009536419995129108, -0.01647750660777092
17924, 0.00641283905133605, 0.012655030004680157, 0.44964754581451416, 0.0044509838335216045, 0.009544136933982372
18024, 0.002141219098120928, 0.006798157934099436, 0.46277308464050293, 0.0030139400623738766, -0.0034268780145794153
18124, -0.00023258414876181632, 0.005444567184895277, 0.4748539924621582, 0.004828229546546936, 0.00013775845582131296
18224, -0.001193525968119502, 0.003958124201744795, 0.4842557907104492, 0.008233499713242054, -0.0004011367855127901
18324, -0.0004625041037797928, 0.0029094750061631203, 0.4920862317085266, 0.00016385273193009198, -0.011452723294496536
18424, 0.0005765908863395452, 0.001663842354901135, 0.5012657642364502, 0.002123890444636345, 0.009738876484334469
18524, 0.0019369384972378612, 0.0007075861794874072, 0.5062777400016785, -0.010798094794154167, -0.00747970025986433
18624, 0.003164423629641533, -0.00021158998424652964, 0.5125179290771484, -0.0052540297619998455, -0.030275041237473488
18724, 0.0037361031863838434, -0.0013344143517315388, 0.5210280418395996, 0.004512084182351828, -0.013918040320277214
18824, 0.004554572515189648, -0.0027668364346027374, 0.5250989198684692, 0.0011281879851594567, 0.0021617498714476824
18923, 0.0030884481966495514, -0.008258032612502575, 0.529681384563446, 0.0068940757773816586, 0.004441037308424711
19023, -0.008480656892061234, -0.010589170269668102, 0.541098415851593, -0.0004325272748246789, 0.008349956013262272
19125, 0.004488734528422356, 0.0023717894218862057, 0.537952721118927, 0.00217904313467443, -0.01007029041647911
19224, 0.01692786253988743, 0.004764169454574585, 0.5399924516677856, 0.0024259164929389954, -0.0018095334526151419
19324, 0.018252640962600708, -0.001646721619181335, 0.5375199913978577, -0.017246726900339127, 0.0061124530620872974
19424, 0.015552262775599957, -0.006829682271927595, 0.5428690314292908, -0.007091587875038385, -0.007314189337193966
19524, 0.006727283820509911, -0.0027045754250139, 0.5560451745986938, 0.0026132487691938877, -0.0038096385542303324
19624, -0.007605078164488077, 0.011912072077393532, 0.5751473307609558, 0.00026548438472673297, -0.020237458869814873
19724, -0.026543833315372467, 0.02351430431008339, 0.5954024791717529, 0.014392461627721786, -0.03004245087504387
19824, -0.045289214700460434, 0.04173256456851959, 0.61258864402771, 0.010500551201403141, -0.006987776607275009
19924, -0.062334682792425156, 0.05981846898794174, 0.6275004148483276, 0.018970275297760963, -0.013878541067242622
20024, -0.07729610800743103, 0.07958262413740158, 0.6420220732688904, -0.0034469894599169493, -0.0019463658099994063
20124, -0.08845826238393784, 0.08811005204916, 0.6513013243675232, 0.018202409148216248, -0.008905285969376564
20224, -0.0961633250117302, 0.09703221917152405, 0.6580507755279541, 0.002536498010158539, 0.0015961560420691967
20324, -0.10035556554794312, 0.10656847059726715, 0.6632788181304932, 0.018199119716882706, -0.020411131903529167
20424, -0.10202949494123459, 0.10457107424736023, 0.6649840474128723, -0.0063822465017437935, -0.01093878224492073
20525, -0.10173246264457703, 0.10474033653736115, 0.6644858717918396, -0.005204018671065569, -0.0030016766395419836
20624, -0.1008915901184082, 0.10370445251464844, 0.6662943959236145, -0.00018045450269710273, -0.0029448375571519136
20724, -0.1002558022737503, 0.10246562957763672, 0.6652039289474487, -0.009357748553156853, -0.037692420184612274
20824, -0.10210822522640228, 0.10346241295337677, 0.6590960025787354, 0.011055570095777512, -0.011153006926178932
20924, -0.10876410454511642, 0.10872307419776917, 0.6489511728286743, 0.0061427014879882336, 0.001377401640638709
21025, -0.11979307234287262, 0.12266425788402557, 0.630144476890564, -0.00198524072766304, -0.025883734226226807
21125, -0.13503438234329224, 0.1326313614845276, 0.6094444990158081, 0.006784421391785145, -0.016821647062897682
21225, -0.1517452746629715, 0.14853079617023468, 0.5935859084129333, 0.013200238347053528, -0.02957325242459774
21325, -0.16582779586315155, 0.16320157051086426, 0.5807298421859741, 0.00010788635700009763, 0.0002531851059757173
21425, -0.17972905933856964, 0.1822594702243805, 0.5700229406356812, -5.01049253216479e-05, -0.012601450085639954
21524, -0.19121792912483215, 0.19068661332130432, 0.5641942024230957, 0.003201744519174099, -0.0054374635219573975
21625, -0.198521226644516, 0.19830544292926788, 0.5583840012550354, 0.011823575012385845, 0.002320946892723441
21725, -0.20307603478431702, 0.20256035029888153, 0.554035484790802, -0.010117455385625362, 0.000270428485237062
21824, -0.20564593374729156, 0.20399856567382812, 0.5528872609138489, -0.007188650779426098, 0.005231769755482674
21925, -0.20561645925045013, 0.20411156117916107, 0.5502554774284363, -0.013224789872765541, -0.008623967878520489
22025, -0.20866483449935913, 0.1997818946838379, 0.5494096875190735, -0.010151001624763012, 0.0031409987714141607
22124, -0.2185414880514145, 0.19646722078323364, 0.5511252880096436, 0.0026290202513337135, 0.012622982263565063
22225, -0.22574299573898315, 0.19071660935878754, 0.5447084307670593, 0.006482436787337065, 0.0023088250309228897
22324, -0.20975042879581451, 0.1986655443906784, 0.5244264006614685, -0.00032689684303477407, -0.030420999974012375
22425, -0.20628014206886292, 0.18471340835094452, 0.5045246481895447, 0.002983184764161706, -0.0014846897684037685
22524, -0.23135477304458618, 0.16460593044757843, 0.4746745824813843, 0.005146349314600229, -0.028993193060159683
22624, -0.2505655586719513, 0.1465468406677246, 0.4566922187805176, 0.01790584810078144, 0.011863852851092815
22724, -0.2696622312068939, 0.13006830215454102, 0.44486528635025024, 0.004147176165133715, -0.015984145924448967
22824, -0.2850401997566223, 0.11729086935520172, 0.4389802813529968, 0.008387139067053795, -0.019716644659638405
22924, -0.29477551579475403, 0.10844120383262634, 0.4332524538040161, -0.00032430453575216234, -0.00325811468064785
23024, -0.29990991950035095, 0.10325392335653305, 0.42927131056785583, 0.008836132474243641, -0.0038519627414643764
23123, -0.3011394143104553, 0.10049007833003998, 0.42733171582221985, -0.00010660107363946736, 0.00041746225906535983
23223, -0.30041956901550293, 0.09653829783201218, 0.42417827248573303, -0.0027405202854424715, -0.03304217755794525
23323, -0.2990575432777405, 0.09619525820016861, 0.4235004782676697, -0.005942902993410826, -0.03472653031349182
23423, -0.29798269271850586, 0.09854482859373093, 0.4230860471725464, -0.0076526557095348835, -0.02602306753396988
23523, -0.29963722825050354, 0.09328082948923111, 0.41991764307022095, 0.015615791082382202, 0.00424028979614377
23623, -0.3050759732723236, 0.08982823044061661, 0.4100624620914459, -0.0025374579709023237, -0.00983143039047718
23723, -0.3161996006965637, 0.07597564160823822, 0.39158758521080017, -0.007528624031692743, -0.0027406318113207817
23823, -0.33153459429740906, 0.06376942992210388, 0.3730771839618683, 0.0009582221391610801, -0.01679260842502117
23923, -0.3481866419315338, 0.04486386477947235, 0.3537798821926117, 0.0006542674382217228, -0.007924237288534641
24023, -0.3646060526371002, 0.02879822440445423, 0.3392091393470764, 0.00978071615099907, -0.010573487728834152
