58813, 2.4169834432541393e-05, -0.00013980726362206042, 0.0043408554047346115, -0.0006706597632728517, 0.003728889860212803
58915, 1.3592713003163226e-05, -4.84550473629497e-05, 0.006375170312821865, -0.0021380395628511906, 0.005940101109445095
59015, -2.6689100195653737e-05, -9.16138305910863e-05, 0.005373229738324881, -0.00010746463522082195, 0.005462372209876776
59115, 2.6636989787220955e-05, -0.0002569572243373841, 0.0037311064079403877, -0.003151233308017254, 0.002898584818467498
59215, -7.499354251194745e-05, -2.6426729164086282e-05, 0.007696259766817093, -0.0006772380438633263, 0.003789070528000593
59312, 7.999289664439857e-05, -0.00016334210522472858, 0.006092998199164867, -0.0017607390182092786, 0.0015562071930617094
59412, -2.5857681976049207e-05, -0.00022808353241998702, 0.005218008998781443, -0.0033300817012786865, 0.005266678053885698
59512, 9.428843623027205e-05, 4.897220787825063e-05, 0.004034452140331268, -0.000747328856959939, 0.0027528710197657347
59615, 4.566152347251773e-05, -7.52432897570543e-05, 0.005368527490645647, -0.003355938009917736, 0.0036177400033921003
59712, 6.234713509911671e-05, -0.0001638113462831825, 0.004134192131459713, -0.0017364919185638428, 0.0034917208831757307
59815, 0.00013577737263403833, -8.921083644963801e-05, 0.0031972217839211226, -0.003599457209929824, 0.0026128380559384823
59915, 1.3056020179647021e-05, -7.512201409554109e-05, 0.006244064308702946, -0.0013391857501119375, 0.0004952111630700529
60012, 5.5385204177582636e-05, -0.00011096928210463375, 0.005416483618319035, -0.002339927013963461, 0.0035994546487927437
60115, 0.00012891451478935778, -8.686781802680343e-05, 0.0043909018859267235, -0.002447133883833885, 0.004282765556126833
60215, 7.420007750624791e-05, -0.0001718370767775923, 0.005951248575001955, -0.0017806661780923605, 0.0013364367187023163
60315, 0.00011057531810365617, 1.0942885637632571e-05, 0.0048232413828372955, -0.0017602003645151854, 0.0029139637481421232
60412, 5.076573870610446e-06, -7.379407907137647e-05, 0.003433827543631196, -0.00019623465777840465, 0.0009884273167699575
60515, -3.5476867196848616e-05, -0.0001292409433517605, 0.007316365838050842, -0.0017420738004148006, 0.0034542011562734842
60612, 3.691091114887968e-05, 2.6546960725681856e-05, 0.006313600577414036, -0.002705937484279275, 0.003352728672325611
60715, -4.888494913757313e-06, -0.00024034263333305717, 0.00480199558660388, -0.001016639289446175, 0.004213008563965559
60815, -3.997156454715878e-05, -0.0001390103279845789, 0.004050979390740395, -0.0030312808230519295, 0.004493487533181906
60915, 0.0007583767874166369, 5.1340044592507184e-05, 0.005074185319244862, -0.0011401899391785264, -0.001025232719257474
61012, 0.0002973979280795902, -0.00020383394439704716, 0.004934816155582666, 0.043973203748464584, 0.014801048673689365
61115, 0.005685967393219471, -0.0005331445136107504, 0.0030116664711385965, 0.0018765778513625264, 0.015484877862036228
61213, 0.013385005295276642, -0.002378035569563508, 0.004471112508326769, 0.006160726770758629, -0.022231562063097954
61312, 0.02569817379117012, -0.007581906858831644, -0.0020700746681541204, -0.004904908128082752, -0.013999111950397491
61415, 0.04666938632726669, -0.02430890128016472, 0.001908359583467245, 0.01759430766105652, -0.009501287713646889
61515, 0.06279303878545761, -0.05606013536453247, 0.023014070466160774, 0.010514764115214348, -0.013423123396933079
61615, 0.010938720777630806, -0.0032247486524283886, 0.03508592024445534, 0.013899089768528938, -0.013374773785471916
61712, -0.028700660914182663, 0.019373759627342224, 0.0566101111471653, 0.02311023510992527, -0.014895793050527573
61815, -0.04817979782819748, 0.03806376829743385, 0.086731918156147, 0.010621790774166584, -0.009334176778793335
61915, -0.04886876046657562, 0.047454848885536194, 0.11456964910030365, 0.003222363069653511, -0.004827911499887705
62015, -0.03425482660531998, 0.04478302225470543, 0.14657695591449738, -0.0019465170335024595, -2.9855598768335767e-05
62112, -0.011690978892147541, 0.03145100548863411, 0.1855938732624054, -0.0036702679935842752, -0.01965172402560711
62215, 0.008844644762575626, 0.017623938620090485, 0.22932325303554535, 0.0077170091681182384, -0.01577799580991268
62315, 0.01975797861814499, 0.005352548789232969, 0.2773118317127228, -0.0005965710151940584, -0.01084667444229126
62415, 0.01895400509238243, -0.0016548925777897239, 0.3240415155887604, 0.005476063117384911, 0.01750234141945839
62515, 0.00866592489182949, -0.0032443793024867773, 0.36658233404159546, 0.0036747728008776903, -0.02174430899322033
62615, -0.007002771366387606, -0.00026748509844765067, 0.4032212197780609, 0.019880453124642372, 0.0016069517005234957
62715, -0.023141060024499893, 0.005125668831169605, 0.4339248836040497, 0.019919853657484055, -0.007657211739569902
62815, -0.03661944717168808, 0.011577813886106014, 0.4620617926120758, 0.006337751634418964, -0.04322022572159767
62915, -0.04440249502658844, 0.0173642560839653, 0.48367664217948914, 0.00977221317589283, -0.021457593888044357
63012, -0.04614996910095215, 0.021621445193886757, 0.5003617405891418, 0.01647658832371235, -0.002403577324002981
63115, -0.043067943304777145, 0.02359774336218834, 0.5135232210159302, 0.015195272862911224, 0.011462664231657982
63215, -0.03578055649995804, 0.02320699580013752, 0.5203396081924438, -0.004277304280549288, 0.009079386480152607
63315, -0.027579214423894882, 0.02154623530805111, 0.5263254642486572, 0.0007271697977557778, -0.0011635672999545932
63415, -0.018580369651317596, 0.01886129379272461, 0.5337255597114563, 0.0020964019931852818, -0.003686019219458103
63515, -0.009624938480556011, 0.0158228799700737, 0.5397462844848633, 0.01305479183793068, 0.0036285710521042347
63615, -0.004243364557623863, 0.013009028509259224, 0.5432474613189697, -0.0009810773190110922, -0.003274531802162528
63715, -0.0006146318628452718, 0.010871750302612782, 0.5482442378997803, 0.011715549975633621, -0.012506204657256603
63815, 0.0011855142656713724, 0.008737768977880478, 0.5484650731086731, 0.006769106723368168, -0.013191097415983677
63915, 0.002078720834106207, 0.007421510759741068, 0.5506784319877625, 0.020302560180425644, -0.0030122846364974976
64015, 0.002726934850215912, 0.010146213695406914, 0.5538567304611206, 0.014398022554814816, -0.00028466287767514586
64115, 0.004492092411965132, 0.00499363848939538, 0.555688738822937, 0.011635573580861092, 0.008141773752868176
64215, 0.005091063212603331, 0.00027421582490205765, 0.5550731420516968, 0.018212316557765007, -0.006314639002084732
64316, 0.0019182765390723944, -0.006881735287606716, 0.5516253709793091, -0.01039998047053814, -0.0230326559394598
64412, 0.003406672738492489, -0.01705309934914112, 0.5398408770561218, 0.003554548369720578, -0.0101097347214818
64512, 0.013143287971615791, -0.031722553074359894, 0.5218448042869568, 0.008729741908609867, -0.012312390841543674
64612, 0.05662376806139946, -0.029741456732153893, 0.4971267879009247, 0.004599479958415031, 0.0077216061763465405
64712, 0.09119919687509537, -0.04296335205435753, 0.47907230257987976, -0.007880651392042637, -0.010158688761293888
